"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
4.1666665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1666665,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,0.0,0.017428942,0.0,9.908695E-4,6.9192477E-4,0.0,0.0,2.3631737E-4,0.0
4.25,1.0,0.0047762534,0.0,9.907355E-4,0.0015357846,0.0,0.0,5.244329E-4,0.0
4.25,2.0,0.0013213718,0.0,9.907265E-4,0.0015899328,0.0,0.0,5.429161E-4,0.0
4.25,3.0,0.0,0.0,9.907234E-4,0.0015920695,0.0,0.0,5.4364547E-4,0.0
4.25,4.0,0.0,0.0,9.907145E-4,0.0015921787,0.0,0.0,5.436827E-4,0.0
4.25,5.0,0.0,0.0,9.907413E-4,0.0015922297,0.0,0.0,5.437002E-4,0.0
4.25,6.0,0.0,0.0,9.90737E-4,0.001592216,0.0,0.0,5.4369547E-4,0.0
4.25,7.0,0.0,0.0,9.907214E-4,0.0015922008,0.0,0.0,5.436903E-4,0.0
4.25,8.0,0.0,0.0,9.907223E-4,0.0015922002,0.0,0.0,5.4369005E-4,0.0
4.25,9.0,0.0,0.0,9.90724E-4,0.001592199,0.0,0.0,5.4368965E-4,0.0
4.25,10.0,0.0,0.0,9.907238E-4,0.0015921991,0.0,0.0,5.436897E-4,0.0
4.25,11.0,0.0,0.0,9.907266E-4,0.001592197,0.0,0.0,5.43689E-4,0.0
4.25,12.0,0.0,0.0,9.907249E-4,0.0015921983,0.0,0.0,5.436894E-4,0.0
4.25,13.0,0.0,0.0,9.907231E-4,0.0015921997,0.0,0.0,5.436899E-4,0.0
4.25,14.0,0.0,0.0,9.907254E-4,0.0015921979,0.0,0.0,5.436893E-4,0.0
4.25,15.0,0.0,0.0,9.907235E-4,0.0015921993,0.0,0.0,5.4368976E-4,0.0
4.25,16.0,0.0,0.0,9.907252E-4,0.001592198,0.0,0.0,5.4368936E-4,0.0
4.25,17.0,0.0,0.0,9.907227E-4,0.0015922,0.0,0.0,5.4369E-4,0.0
4.25,18.0,0.0,0.0,9.907243E-4,0.0015921987,0.0,0.0,5.436896E-4,0.0
4.25,19.0,0.0,0.0,9.907245E-4,0.0015921986,0.0,0.0,5.4368953E-4,0.0
4.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,0.0,0.015962727,1.0200574E-4,9.910102E-4,8.128109E-4,0.0,0.0,2.7759772E-4,0.0
4.3333335,1.0,0.0052829836,0.0,9.907461E-4,0.0015494629,0.0,0.0,5.29102E-4,0.0
4.3333335,2.0,8.745061E-4,0.0,9.907262E-4,0.001590438,0.0,0.0,5.430886E-4,0.0
4.3333335,3.0,0.0,0.0,9.907258E-4,0.001592093,0.0,0.0,5.436535E-4,0.0
4.3333335,4.0,0.0,0.0,9.90716E-4,0.0015921767,0.0,0.0,5.43682E-4,0.0
4.3333335,5.0,0.0,0.0,9.907506E-4,0.001592231,0.0,0.0,5.437006E-4,0.0
4.3333335,6.0,0.0,0.0,9.907366E-4,0.0015922191,0.0,0.0,5.436965E-4,0.0
4.3333335,7.0,0.0,0.0,9.907231E-4,0.0015921997,0.0,0.0,5.436899E-4,0.0
4.3333335,8.0,0.0,0.0,9.907241E-4,0.001592199,0.0,0.0,5.4368965E-4,0.0
4.3333335,9.0,0.0,0.0,9.907281E-4,0.0015921958,0.0,0.0,5.436886E-4,0.0
4.3333335,10.0,0.0,0.0,9.907247E-4,0.0015921985,0.0,0.0,5.436895E-4,0.0
4.3333335,11.0,0.0,0.0,9.907227E-4,0.0015922,0.0,0.0,5.4369E-4,0.0
4.3333335,12.0,0.0,0.0,9.907222E-4,0.0015922004,0.0,0.0,5.436901E-4,0.0
4.3333335,13.0,0.0,0.0,9.907227E-4,0.0015922,0.0,0.0,5.4369E-4,0.0
4.3333335,14.0,0.0,0.0,9.907221E-4,0.0015922004,0.0,0.0,5.436901E-4,0.0
4.3333335,15.0,0.0,0.0,9.907238E-4,0.0015921991,0.0,0.0,5.436897E-4,0.0
4.3333335,16.0,0.0,0.0,9.907241E-4,0.001592199,0.0,0.0,5.4368965E-4,0.0
4.3333335,17.0,0.0,0.0,9.907243E-4,0.0015921987,0.0,0.0,5.436896E-4,0.0
4.3333335,18.0,0.0,0.0,9.907248E-4,0.0015921984,0.0,0.0,5.436895E-4,0.0
4.3333335,19.0,0.0,0.0,9.907257E-4,0.0015921977,0.0,0.0,5.436892E-4,0.0
4.3333335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3333335,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,0.0,0.011475054,0.0,9.907691E-4,9.3417993E-4,0.0,0.0,3.190409E-4,0.0
4.4166665,1.0,0.003591527,0.0,9.907384E-4,0.0015597906,0.0,0.0,5.3262734E-4,0.0
4.4166665,2.0,3.4694994E-4,0.0,9.907231E-4,0.0015908201,0.0,0.0,5.4321904E-4,0.0
4.4166665,3.0,0.0,0.0,9.907247E-4,0.0015921142,0.0,0.0,5.436607E-4,0.0
4.4166665,4.0,0.0,0.0,9.907136E-4,0.0015921767,0.0,0.0,5.436821E-4,0.0
4.4166665,5.0,0.0,0.0,9.907514E-4,0.0015922411,0.0,0.0,5.437041E-4,0.0
4.4166665,6.0,0.0,0.0,9.907378E-4,0.0015922204,0.0,0.0,5.436969E-4,0.0
4.4166665,7.0,0.0,0.0,9.907235E-4,0.0015921993,0.0,0.0,5.4368976E-4,0.0
4.4166665,8.0,0.0,0.0,9.907219E-4,0.0015922005,0.0,0.0,5.4369017E-4,0.0
4.4166665,9.0,0.0,0.0,9.907223E-4,0.0015922001,0.0,0.0,5.4369005E-4,0.0
4.4166665,10.0,0.0,0.0,9.907227E-4,0.0015921999,0.0,0.0,5.4369E-4,0.0
4.4166665,11.0,0.0,0.0,9.90724E-4,0.001592199,0.0,0.0,5.4368965E-4,0.0
4.4166665,12.0,0.0,0.0,9.907245E-4,0.0015921985,0.0,0.0,5.4368953E-4,0.0
4.4166665,13.0,0.0,0.0,9.907236E-4,0.0015921993,0.0,0.0,5.4368976E-4,0.0
4.4166665,14.0,0.0,0.0,9.907249E-4,0.0015921983,0.0,0.0,5.436894E-4,0.0
4.4166665,15.0,0.0,0.0,9.907245E-4,0.0015921986,0.0,0.0,5.4368953E-4,0.0
4.4166665,16.0,0.0,0.0,9.907237E-4,0.0015921992,0.0,0.0,5.436897E-4,0.0
4.4166665,17.0,0.0,0.0,9.907244E-4,0.0015921986,0.0,0.0,5.4368953E-4,0.0
4.4166665,18.0,0.0,0.0,9.907247E-4,0.0015921985,0.0,0.0,5.436895E-4,0.0
4.4166665,19.0,0.0,0.0,9.90724E-4,0.0015921991,0.0,0.0,5.4368965E-4,0.0
4.4166665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4166665,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.0,0.01073285,0.0,9.907733E-4,0.001048747,0.0,0.0,3.5815954E-4,0.0
4.5,1.0,0.003142651,0.0,9.907299E-4,0.0015676063,0.0,0.0,5.3529517E-4,0.0
4.5,2.0,2.2495058E-4,0.0,9.907252E-4,0.0015911203,0.0,0.0,5.433214E-4,0.0
4.5,3.0,0.0,0.0,9.90723E-4,0.0015921317,0.0,0.0,5.4366665E-4,0.0
4.5,4.0,0.0,0.0,9.907151E-4,0.0015921742,0.0,0.0,5.436812E-4,0.0
4.5,5.0,0.0,0.0,9.907546E-4,0.0015922466,0.0,0.0,5.437059E-4,0.0
4.5,6.0,0.0,0.0,9.907394E-4,0.0015922214,0.0,0.0,5.4369733E-4,0.0
4.5,7.0,0.0,0.0,9.90721E-4,0.0015922012,0.0,0.0,5.436904E-4,0.0
4.5,8.0,0.0,0.0,9.907241E-4,0.001592199,0.0,0.0,5.4368965E-4,0.0
4.5,9.0,0.0,0.0,9.907233E-4,0.0015921996,0.0,0.0,5.436898E-4,0.0
4.5,10.0,0.0,0.0,9.907259E-4,0.0015921976,0.0,0.0,5.436892E-4,0.0
4.5,11.0,0.0,0.0,9.907235E-4,0.0015921993,0.0,0.0,5.4368976E-4,0.0
4.5,12.0,0.0,0.0,9.907213E-4,0.001592201,0.0,0.0,5.4369034E-4,0.0
4.5,13.0,0.0,0.0,9.907228E-4,0.0015921999,0.0,0.0,5.4369E-4,0.0
4.5,14.0,0.0,0.0,9.90722E-4,0.0015922005,0.0,0.0,5.4369017E-4,0.0
4.5,15.0,0.0,0.0,9.907228E-4,0.0015921999,0.0,0.0,5.4369E-4,0.0
4.5,16.0,0.0,0.0,9.907234E-4,0.0015921994,0.0,0.0,5.436898E-4,0.0
4.5,17.0,0.0,0.0,9.907244E-4,0.0015921986,0.0,0.0,5.4368953E-4,0.0
4.5,18.0,0.0,0.0,9.907249E-4,0.0015921983,0.0,0.0,5.436894E-4,0.0
4.5,19.0,0.0,0.0,9.907236E-4,0.0015921992,0.0,0.0,5.4368976E-4,0.0
4.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,0.0,0.009477977,0.0,9.907593E-4,0.0011524708,0.0,0.0,3.93574E-4,0.0
4.5833335,1.0,0.003626705,0.0,9.907383E-4,0.0015735085,0.0,0.0,5.3730985E-4,0.0
4.5833335,2.0,5.8323072E-5,0.0,9.907236E-4,0.0015913519,0.0,0.0,5.434005E-4,0.0
4.5833335,3.0,0.0,0.0,9.907226E-4,0.0015921448,0.0,0.0,5.436712E-4,0.0
4.5833335,4.0,0.0,0.0,9.625375E-4,0.0015469044,0.0,0.0,5.282229E-4,0.0
4.5833335,5.0,0.0,0.0,0.001048409,0.0016849012,0.0,0.0,5.753448E-4,0.0
4.5833335,6.0,0.0,0.0,0.0010122188,0.0016267541,0.0,0.0,5.554892E-4,0.0
4.5833335,7.0,0.0,0.0,0.0010032726,0.0016123622,0.0,0.0,5.505748E-4,0.0
4.5833335,8.0,0.0,0.0,0.0010039281,0.0016134221,0.0,0.0,5.5093673E-4,0.0
4.5833335,9.0,0.0,0.0,9.989276E-4,0.0016053789,0.0,0.0,5.4819026E-4,0.0
4.5833335,10.0,0.0,0.0,9.981769E-4,0.0016041782,0.0,0.0,5.4778025E-4,0.0
4.5833335,11.0,0.0,0.0,9.979235E-4,0.0016037754,0.0,0.0,5.4764264E-4,0.0
4.5833335,12.0,0.0,0.0,9.974097E-4,0.0016029448,0.0,0.0,5.4735906E-4,0.0
4.5833335,13.0,0.0,0.0,9.971095E-4,0.0016024559,0.0,0.0,5.4719206E-4,0.0
4.5833335,14.0,0.0,0.0,9.943228E-4,0.0015979839,0.0,0.0,5.4566504E-4,0.0
4.5833335,15.0,0.0,0.0,9.937972E-4,0.0015971385,0.0,0.0,5.4537633E-4,0.0
4.5833335,16.0,0.0,0.0,9.936417E-4,0.0015968916,0.0,0.0,5.4529204E-4,0.0
4.5833335,17.0,0.0,0.0,9.93517E-4,0.0015966862,0.0,0.0,5.452219E-4,0.0
4.5833335,18.0,0.0,0.0,9.934299E-4,0.0015965434,0.0,0.0,5.451731E-4,0.0
4.5833335,19.0,0.0,0.0,9.933809E-4,0.0015964742,0.0,0.0,5.451495E-4,0.0
4.5833335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5833335,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,0.0,0.007425136,0.0,0.10108865,0.0010068456,0.0,0.0,3.4383844E-4,0.0
4.6666665,1.0,0.0043046167,0.0,9.977393E-4,0.0015585268,0.0,0.0,5.321969E-4,0.0
4.6666665,2.0,4.218753E-4,0.0,0.0010051668,0.0016135201,0.0,0.0,5.5097044E-4,0.0
4.6666665,3.0,0.0,0.0,9.966064E-4,0.0016015513,0.0,0.0,5.468832E-4,0.0
4.6666665,4.0,0.0,0.0,0.001557333,0.0025027702,0.0,0.0,8.546232E-4,0.0
4.6666665,5.0,0.0,0.0,0.0011021429,0.0017712602,0.0,0.0,6.048338E-4,0.0
4.6666665,6.0,0.0,0.0,0.0010334876,0.0016609306,0.0,0.0,5.671595E-4,0.0
4.6666665,7.0,0.0,0.0,0.0010152425,0.0016316047,0.0,0.0,5.5714557E-4,0.0
4.6666665,8.0,0.0,0.0,0.0010167651,0.0016340499,0.0,0.0,5.5798056E-4,0.0
4.6666665,9.0,0.0,0.0,0.0010070181,0.0016183851,0.0,0.0,5.5263145E-4,0.0
4.6666665,10.0,0.0,0.0,0.0010054453,0.001615859,0.0,0.0,5.5176887E-4,0.0
4.6666665,11.0,0.0,0.0,0.001005029,0.0016151874,0.0,0.0,5.5153953E-4,0.0
4.6666665,12.0,0.0,0.0,0.0010041305,0.0016137444,0.0,0.0,5.510468E-4,0.0
4.6666665,13.0,0.0,0.0,0.0010034352,0.0016126247,0.0,0.0,5.5066444E-4,0.0
4.6666665,14.0,0.0,0.0,9.980571E-4,0.0016039832,0.0,0.0,5.4771366E-4,0.0
4.6666665,15.0,0.0,0.0,9.969712E-4,0.0016022391,0.0,0.0,5.47118E-4,0.0
4.6666665,16.0,0.0,0.0,9.9655E-4,0.001601562,0.0,0.0,5.468869E-4,0.0
4.6666665,17.0,0.0,0.0,9.962874E-4,0.001601141,0.0,0.0,5.467431E-4,0.0
4.6666665,18.0,0.0,0.0,9.961567E-4,0.0016009314,0.0,0.0,5.466715E-4,0.0
4.6666665,19.0,0.0,0.0,9.959522E-4,0.0016006014,0.0,0.0,5.465588E-4,0.0
4.6666665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6666665,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,0.0,0.02273582,0.0,0.19781542,7.983768E-4,0.0,0.0,2.7264756E-4,0.0
4.75,1.0,0.004443145,0.0,9.977886E-4,0.0015318,0.0,0.0,5.230736E-4,0.0
4.75,2.0,9.5031835E-4,0.0,0.0010003152,0.0016046372,0.0,0.0,5.4793735E-4,0.0
4.75,3.0,0.0,0.0,0.0010022068,0.0016105113,0.0,0.0,5.4994284E-4,0.0
4.75,4.0,0.0,0.0,0.0012513272,0.0020109867,0.0,0.0,6.8669353E-4,0.0
4.75,5.0,0.0,0.0,0.0010959734,0.001761362,0.0,0.0,6.0145394E-4,0.0
4.75,6.0,0.0,0.0,0.001032856,0.0016599086,0.0,0.0,5.668105E-4,0.0
4.75,7.0,0.0,0.0,0.0010143911,0.0016302443,0.0,0.0,5.56681E-4,0.0
4.75,8.0,0.0,0.0,0.0010159233,0.0016326981,0.0,0.0,5.575189E-4,0.0
4.75,9.0,0.0,0.0,0.0010078824,0.0016197747,0.0,0.0,5.5310596E-4,0.0
4.75,10.0,0.0,0.0,0.0010053862,0.001615765,0.0,0.0,5.517368E-4,0.0
4.75,11.0,0.0,0.0,0.0010046583,0.0016145875,0.0,0.0,5.5133464E-4,0.0
4.75,12.0,0.0,0.0,0.0010039443,0.0016134448,0.0,0.0,5.509445E-4,0.0
4.75,13.0,0.0,0.0,0.0010032869,0.0016123871,0.0,0.0,5.505833E-4,0.0
4.75,14.0,0.0,0.0,9.986456E-4,0.0016049288,0.0,0.0,5.4803654E-4,0.0
4.75,15.0,0.0,0.0,9.968332E-4,0.0016020191,0.0,0.0,5.4704293E-4,0.0
4.75,16.0,0.0,0.0,9.965125E-4,0.0016015007,0.0,0.0,5.468659E-4,0.0
4.75,17.0,0.0,0.0,9.963163E-4,0.0016011855,0.0,0.0,5.467583E-4,0.0
4.75,18.0,0.0,0.0,9.961269E-4,0.0016008841,0.0,0.0,5.466554E-4,0.0
4.75,19.0,0.0,0.0,9.959617E-4,0.0016006184,0.0,0.0,5.4656464E-4,0.0
4.75,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.75,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,0.0,0.024909506,0.0,0.19292599,6.4493227E-4,0.0,0.0,2.2024983E-4,0.0
4.8333335,1.0,0.0032852362,0.0,9.972353E-4,0.001511101,0.0,0.0,5.160079E-4,0.0
4.8333335,2.0,0.0014184448,0.0,9.997555E-4,0.0016029826,0.0,0.0,5.4737244E-4,0.0
4.8333335,3.0,0.0,0.0,9.959072E-4,0.0016003482,0.0,0.0,5.464724E-4,0.0
4.8333335,4.0,0.0,0.0,0.0011654765,0.0018730249,0.0,0.0,6.395835E-4,0.0
4.8333335,5.0,0.0,0.0,0.0011131801,0.0017889836,0.0,0.0,6.108859E-4,0.0
4.8333335,6.0,0.0,0.0,0.0010299853,0.0016552856,0.0,0.0,5.652319E-4,0.0
4.8333335,7.0,0.0,0.0,0.0010127234,0.0016275482,0.0,0.0,5.557604E-4,0.0
4.8333335,8.0,0.0,0.0,0.0010151971,0.0016315271,0.0,0.0,5.57119E-4,0.0
4.8333335,9.0,0.0,0.0,0.0010086036,0.001620935,0.0,0.0,5.535022E-4,0.0
4.8333335,10.0,0.0,0.0,0.0010048496,0.0016149009,0.0,0.0,5.514417E-4,0.0
4.8333335,11.0,0.0,0.0,0.0010046976,0.0016146548,0.0,0.0,5.513577E-4,0.0
4.8333335,12.0,0.0,0.0,0.0010037797,0.0016131811,0.0,0.0,5.508544E-4,0.0
4.8333335,13.0,0.0,0.0,0.0010031081,0.0016121073,0.0,0.0,5.504878E-4,0.0
4.8333335,14.0,0.0,0.0,9.990238E-4,0.0016055381,0.0,0.0,5.4824457E-4,0.0
4.8333335,15.0,0.0,0.0,9.968758E-4,0.001602086,0.0,0.0,5.470658E-4,0.0
4.8333335,16.0,0.0,0.0,9.964994E-4,0.001601479,0.0,0.0,5.4685853E-4,0.0
4.8333335,17.0,0.0,0.0,9.962884E-4,0.0016011458,0.0,0.0,5.4674473E-4,0.0
4.8333335,18.0,0.0,0.0,9.960866E-4,0.0016008214,0.0,0.0,5.4663396E-4,0.0
4.8333335,19.0,0.0,0.0,9.959684E-4,0.0016006229,0.0,0.0,5.465662E-4,0.0
4.8333335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8333335,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,0.0,0.031287346,1.8829996E-4,0.1902209,5.0093717E-4,0.0,0.0,1.7108103E-4,0.0
4.9166665,1.0,0.004838067,8.726108E-5,9.97116E-4,0.0014964036,0.0,0.0,5.109909E-4,0.0
4.9166665,2.0,0.00142657,0.0,0.001001283,0.0016049637,0.0,0.0,5.48049E-4,0.0
4.9166665,3.0,0.0,0.0,9.948786E-4,0.0015986579,0.0,0.0,5.458952E-4,0.0
4.9166665,4.0,0.0,0.0,0.0011145981,0.0017912547,0.0,0.0,6.116614E-4,0.0
4.9166665,5.0,0.0,0.0,0.0011665374,0.0018747336,0.0,0.0,6.40167E-4,0.0
4.9166665,6.0,0.0,0.0,0.0010297697,0.001654945,0.0,0.0,5.651156E-4,0.0
4.9166665,7.0,0.0,0.0,0.0010129521,0.001627924,0.0,0.0,5.558887E-4,0.0
4.9166665,8.0,0.0,0.0,0.0010141606,0.0016298676,0.0,0.0,5.565524E-4,0.0
4.9166665,9.0,0.0,0.0,0.0010092483,0.001621973,0.0,0.0,5.538566E-4,0.0
4.9166665,10.0,0.0,0.0,0.0010048702,0.001614933,0.0,0.0,5.514527E-4,0.0
4.9166665,11.0,0.0,0.0,0.001004283,0.0016139876,0.0,0.0,5.5112987E-4,0.0
4.9166665,12.0,0.0,0.0,0.0010036378,0.0016129512,0.0,0.0,5.507759E-4,0.0
4.9166665,13.0,0.0,0.0,0.0010030278,0.0016119693,0.0,0.0,5.504407E-4,0.0
4.9166665,14.0,0.0,0.0,9.994116E-4,0.0016061598,0.0,0.0,5.4845685E-4,0.0
4.9166665,15.0,0.0,0.0,9.968526E-4,0.0016020526,0.0,0.0,5.470544E-4,0.0
4.9166665,16.0,0.0,0.0,9.964796E-4,0.0016014517,0.0,0.0,5.4684916E-4,0.0
4.9166665,17.0,0.0,0.0,9.962814E-4,0.0016011279,0.0,0.0,5.467386E-4,0.0
4.9166665,18.0,0.0,0.0,9.960713E-4,0.0016007938,0.0,0.0,5.4662453E-4,0.0
4.9166665,19.0,0.0,0.0,9.959207E-4,0.0016005518,0.0,0.0,5.465419E-4,0.0
4.9166665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9166665,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.032808412,1.8440992E-4,0.18559845,3.7945842E-4,0.0,0.0,1.2960266E-4,0.0
5.0,1.0,0.005778121,1.8437112E-4,0.0010002403,0.0014912637,0.0,0.0,5.092371E-4,0.0
5.0,2.0,0.0020739655,0.0,9.944643E-4,0.0015936883,0.0,0.0,5.441988E-4,0.0
5.0,3.0,0.0,0.0,9.95755E-4,0.0016000385,0.0,0.0,5.463666E-4,0.0
5.0,4.0,0.0,0.0,0.0010925769,0.0017558675,0.0,0.0,5.9957773E-4,0.0
5.0,5.0,0.0,0.0,0.0011132322,0.0017890908,0.0,0.0,6.109225E-4,0.0
5.0,6.0,0.0,0.0,0.0010086411,0.0016209903,0.0,0.0,5.5352104E-4,0.0
5.0,7.0,0.0,0.0,0.0010024854,0.0016111017,0.0,0.0,5.501444E-4,0.0
5.0,8.0,0.0,0.0,0.0010020088,0.0016103286,0.0,0.0,5.498804E-4,0.0
5.0,9.0,0.0,0.0,0.0010002888,0.0016075734,0.0,0.0,5.489395E-4,0.0
5.0,10.0,0.0,0.0,9.976676E-4,0.0016033605,0.0,0.0,5.4750097E-4,0.0
5.0,11.0,0.0,0.0,9.974822E-4,0.0016030597,0.0,0.0,5.473983E-4,0.0
5.0,12.0,0.0,0.0,9.971479E-4,0.001602524,0.0,0.0,5.4721534E-4,0.0
5.0,13.0,0.0,0.0,9.968088E-4,0.0016019789,0.0,0.0,5.470292E-4,0.0
5.0,14.0,0.0,0.0,9.951824E-4,0.0015993662,0.0,0.0,5.4613705E-4,0.0
5.0,15.0,0.0,0.0,9.938244E-4,0.0015971863,0.0,0.0,5.453927E-4,0.0
5.0,16.0,0.0,0.0,9.936327E-4,0.0015968734,0.0,0.0,5.452858E-4,0.0
5.0,17.0,0.0,0.0,9.934582E-4,0.0015965988,0.0,0.0,5.4519204E-4,0.0
5.0,18.0,0.0,0.0,9.933955E-4,0.0015964902,0.0,0.0,5.4515497E-4,0.0
5.0,19.0,0.0,0.0,9.933113E-4,0.0015963586,0.0,0.0,5.4511003E-4,0.0
5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0833335,0.0,0.038093753,2.574983E-4,0.09151368,6.60384E-4,0.0,0.0,2.2004647E-4,0.0
5.0833335,1.0,0.005999082,0.0,9.907469E-4,0.002266424,0.0,0.0,7.5390935E-4,0.0
5.0833335,2.0,0.002053652,0.0,9.907325E-4,0.0024139243,0.0,0.0,8.0283795E-4,0.0
5.0833335,3.0,0.0,0.0,9.907254E-4,0.0024196922,0.0,0.0,8.0475083E-4,0.0
5.0833335,4.0,0.0,0.0,9.907236E-4,0.0024200056,0.0,0.0,8.048548E-4,0.0
5.0833335,5.0,0.0,0.0,9.907176E-4,0.002420016,0.0,0.0,8.048582E-4,0.0
5.0833335,6.0,0.0,0.0,9.907369E-4,0.002420067,0.0,0.0,8.048752E-4,0.0
5.0833335,7.0,0.0,0.0,9.90732E-4,0.002420057,0.0,0.0,8.0487184E-4,0.0
5.0833335,8.0,0.0,0.0,9.907257E-4,0.0024200305,0.0,0.0,8.0486306E-4,0.0
5.0833335,9.0,0.0,0.0,9.907245E-4,0.0024200315,0.0,0.0,8.0486335E-4,0.0
5.0833335,10.0,0.0,0.0,9.907248E-4,0.0024200312,0.0,0.0,8.048633E-4,0.0
