"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
2.8333333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,0.0,0.09456467,0.0676618,0.08589687,7.7346154E-4,0.0,0.0,5.267502E-4,0.0
2.9166667,1.0,0.038177457,0.043972425,0.085882254,0.0045036674,0.0,0.0,0.0030672082,0.0
2.9166667,2.0,0.040820304,0.0012983725,0.08583766,0.007273231,0.0,0.0,0.004953499,0.0
2.9166667,3.0,0.0018425239,0.0,0.08586448,0.014497198,0.0,0.0,0.009873806,0.0
2.9166667,4.0,0.0030461922,0.0,0.08586443,0.014490317,0.0,0.0,0.009869118,0.0
2.9166667,5.0,0.0018557007,0.0,0.08586512,0.0144945765,0.0,0.0,0.00987202,0.0
2.9166667,6.0,0.001474704,0.0,0.08586676,0.014495571,0.0,0.0,0.009872697,0.0
2.9166667,7.0,0.0018570205,0.0,0.0858645,0.014497986,0.0,0.0,0.009874342,0.0
2.9166667,8.0,0.0024337699,0.0,0.08586681,0.014497294,0.0,0.0,0.009873871,0.0
2.9166667,9.0,0.0010408218,0.0,0.085866585,0.014497483,0.0,0.0,0.009873999,0.0
2.9166667,10.0,0.0019555346,0.0,0.08586425,0.014499063,0.0,0.0,0.009875076,0.0
2.9166667,11.0,0.001356817,0.0,0.085870564,0.014495498,0.0,0.0,0.009872647,0.0
2.9166667,12.0,0.0023511616,0.0,0.08586489,0.014498826,0.0,0.0,0.009874915,0.0
2.9166667,13.0,0.001202351,0.0,0.085866,0.014498062,0.0,0.0,0.009874394,0.0
2.9166667,14.0,0.0015918484,0.0,0.08586506,0.014498787,0.0,0.0,0.009874888,0.0
2.9166667,15.0,0.0026851534,0.0,0.08586425,0.014499445,0.0,0.0,0.009875337,0.0
2.9166667,16.0,0.0023716665,0.0,0.08586481,0.014499103,0.0,0.0,0.009875103,0.0
2.9166667,17.0,0.002592523,0.0,0.08586172,0.014500999,0.0,0.0,0.009876394,0.0
2.9166667,18.0,0.0016260898,0.0,0.08586318,0.0144996485,0.0,0.0,0.0098754745,0.0
2.9166667,19.0,0.0015192318,0.0,0.08586825,0.014496776,0.0,0.0,0.009873519,0.0
2.9166667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9166667,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.12705305,0.12652208,0.08582952,9.3390007E-4,0.0,0.0,6.3601485E-4,0.0
3.0,1.0,0.0128838895,0.027699193,0.085853286,0.0049056853,0.0,0.0,0.0033410084,0.0
3.0,2.0,0.010295832,0.002409699,0.08259251,0.007319557,0.0,0.0,0.004985059,0.0
3.0,3.0,0.015521648,0.0,0.38989428,0.038711533,0.0,0.0,0.026365,0.0
3.0,4.0,0.0031560932,0.0,0.09131577,0.015408285,0.0,0.0,0.010494332,0.0
3.0,5.0,0.0020754363,0.0,0.088357635,0.014915711,0.0,0.0,0.010158848,0.0
3.0,6.0,0.0022323707,0.0,0.08773534,0.01481236,0.0,0.0,0.010088457,0.0
3.0,7.0,0.0022171435,0.0,0.08705029,0.014698756,0.0,0.0,0.0100110825,0.0
3.0,8.0,0.0019817664,0.0,0.08667676,0.014635667,0.0,0.0,0.009968114,0.0
3.0,9.0,0.0015542533,0.0,0.08670402,0.014640634,0.0,0.0,0.009971497,0.0
3.0,10.0,0.0022463452,0.0,0.08650989,0.014607285,0.0,0.0,0.0099487845,0.0
3.0,11.0,0.001639693,0.0,0.086624674,0.014629463,0.0,0.0,0.009963889,0.0
3.0,12.0,0.001855194,0.0,0.08642483,0.014592176,0.0,0.0,0.009938493,0.0
3.0,13.0,0.0020477974,0.0,0.08622046,0.014558468,0.0,0.0,0.009915536,0.0
3.0,14.0,0.0014957163,0.0,0.08625496,0.01456279,0.0,0.0,0.009918479,0.0
3.0,15.0,0.0017943355,0.0,0.08620781,0.014556462,0.0,0.0,0.009914169,0.0
3.0,16.0,8.995217E-4,0.0,0.08629739,0.014572137,0.0,0.0,0.009924845,0.0
3.0,17.0,0.0012948309,0.0,0.08623139,0.014563327,0.0,0.0,0.009918844,0.0
3.0,18.0,0.0019591704,0.0,0.08614452,0.014544608,0.0,0.0,0.009906095,0.0
3.0,19.0,0.001233521,0.0,0.086199746,0.014553266,0.0,0.0,0.009911993,0.0
3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,0.0,0.3901454,0.03799852,2.012829,4.6156495E-4,0.0,0.0,3.1526506E-4,0.0
3.0833333,1.0,0.031261634,0.055816837,0.11114824,0.005085944,0.0,0.0,0.0034744095,0.0
3.0833333,2.0,0.021739056,0.0118938545,0.09150581,0.006570342,0.0,0.0,0.004488998,0.0
3.0833333,3.0,0.011977616,0.0,0.15181786,0.012767185,0.0,0.0,0.008722788,0.0
3.0833333,4.0,0.005909552,0.0,0.10030651,0.014092268,0.0,0.0,0.009630225,0.0
3.0833333,5.0,0.0043374635,0.0,0.09206286,0.012938435,0.0,0.0,0.008841731,0.0
3.0833333,6.0,0.003615601,0.0,0.09037279,0.012702746,0.0,0.0,0.008680671,0.0
3.0833333,7.0,0.0032121176,0.0,0.08914063,0.012529911,0.0,0.0,0.008562559,0.0
3.0833333,8.0,0.0034796558,0.0,0.087703496,0.012329657,0.0,0.0,0.008425713,0.0
3.0833333,9.0,0.0024600418,0.0,0.08764746,0.0123190805,0.0,0.0,0.008418485,0.0
3.0833333,10.0,0.0021932723,0.0,0.08801261,0.012372887,0.0,0.0,0.008455256,0.0
3.0833333,11.0,0.0032233153,0.0,0.08760793,0.012314027,0.0,0.0,0.008415033,0.0
3.0833333,12.0,0.003822089,0.0,0.08740783,0.012287718,0.0,0.0,0.008397053,0.0
3.0833333,13.0,0.0022338505,0.0,0.08670628,0.012190454,0.0,0.0,0.008330586,0.0
3.0833333,14.0,0.0033527764,0.0,0.08669108,0.012186437,0.0,0.0,0.00832784,0.0
3.0833333,15.0,0.0032882642,0.0,0.086662546,0.012184256,0.0,0.0,0.008326351,0.0
3.0833333,16.0,0.0042659277,0.0,0.086990125,0.012228785,0.0,0.0,0.008356782,0.0
3.0833333,17.0,0.003248501,0.0,0.086552754,0.012171297,0.0,0.0,0.008317497,0.0
3.0833333,18.0,0.0032200154,0.0,0.0867959,0.012201222,0.0,0.0,0.008337946,0.0
3.0833333,19.0,0.0029534476,0.0,0.08670334,0.01218819,0.0,0.0,0.0083290385,0.0
3.0833333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0833333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,0.0,0.7594619,0.003992051,3.4763768,4.546105E-5,0.0,0.0,3.105085E-5,0.0
3.1666667,1.0,0.078998804,0.14397392,0.16035986,0.005464094,0.0,0.0,0.0037326263,0.0
3.1666667,2.0,0.019141551,0.008341673,0.0839498,0.0067052147,0.0,0.0,0.0045812884,0.0
3.1666667,3.0,0.023747627,0.0,0.11172104,0.008694647,0.0,0.0,0.0059402552,0.0
3.1666667,4.0,0.0052026454,0.0,0.10228593,0.014371809,0.0,0.0,0.009821254,0.0
3.1666667,5.0,0.004897473,0.0,0.09340257,0.013124957,0.0,0.0,0.008969194,0.0
3.1666667,6.0,0.0041309553,0.0,0.090837106,0.012765928,0.0,0.0,0.008723848,0.0
3.1666667,7.0,0.004485682,0.0,0.08992505,0.012640907,0.0,0.0,0.008638412,0.0
3.1666667,8.0,0.0028583845,0.0,0.08800483,0.012370994,0.0,0.0,0.0084539605,0.0
3.1666667,9.0,0.0021495838,0.0,0.088117875,0.012387102,0.0,0.0,0.00846497,0.0
3.1666667,10.0,0.0024758887,0.0,0.08799588,0.012370591,0.0,0.0,0.008453686,0.0
3.1666667,11.0,0.003590408,0.0,0.088151224,0.012391443,0.0,0.0,0.008467936,0.0
3.1666667,12.0,0.0023990509,0.0,0.08764093,0.012322234,0.0,0.0,0.008420642,0.0
3.1666667,13.0,0.0033178888,0.0,0.086905934,0.01222029,0.0,0.0,0.008350975,0.0
3.1666667,14.0,0.0033032272,0.0,0.086991765,0.01222811,0.0,0.0,0.008356318,0.0
3.1666667,15.0,0.0025581892,0.0,0.08691621,0.012217748,0.0,0.0,0.008349239,0.0
3.1666667,16.0,0.0035934895,0.0,0.08679597,0.012202456,0.0,0.0,0.0083387885,0.0
3.1666667,17.0,0.0034162663,0.0,0.0869954,0.012230796,0.0,0.0,0.008358154,0.0
3.1666667,18.0,0.0019262432,0.0,0.0866373,0.0121811945,0.0,0.0,0.008324258,0.0
3.1666667,19.0,0.003062767,0.0,0.08705504,0.012240247,0.0,0.0,0.008364614,0.0
3.1666667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666667,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,0.0,0.8079624,0.0018955859,3.214854,3.2403208E-5,0.0,0.0,2.2131679E-5,0.0
3.25,1.0,0.07708301,0.11101598,0.13392273,0.0031818226,0.0,0.0,0.0021734969,0.0
3.25,2.0,0.040868964,0.0048405677,0.088691406,0.0073569007,0.0,0.0,0.005026597,0.0
3.25,3.0,0.03588583,0.0,0.10011507,0.007202277,0.0,0.0,0.0049205935,0.0
3.25,4.0,0.0049402,0.0,0.10093841,0.014186119,0.0,0.0,0.00969436,0.0
3.25,5.0,0.00548732,0.0,0.09359787,0.013152155,0.0,0.0,0.008987782,0.0
3.25,6.0,0.003677168,0.0,0.09042888,0.012710465,0.0,0.0,0.0086859455,0.0
3.25,7.0,0.0034784703,0.0,0.08974331,0.012616259,0.0,0.0,0.008621569,0.0
3.25,8.0,0.0025034354,0.0,0.08809849,0.012382223,0.0,0.0,0.008461635,0.0
3.25,9.0,0.0033767908,0.0,0.08792746,0.012362126,0.0,0.0,0.008447902,0.0
3.25,10.0,0.002267881,0.0,0.08816757,0.012393014,0.0,0.0,0.008469008,0.0
3.25,11.0,0.0030797736,0.0,0.087904476,0.0123561295,0.0,0.0,0.0084438035,0.0
3.25,12.0,0.002227201,0.0,0.087976106,0.012369526,0.0,0.0,0.00845296,0.0
3.25,13.0,0.0044133035,0.0,0.08668437,0.012186243,0.0,0.0,0.00832771,0.0
3.25,14.0,0.0023890745,0.0,0.087343834,0.012279423,0.0,0.0,0.008391386,0.0
3.25,15.0,0.0036058954,0.0,0.086278744,0.012126617,0.0,0.0,0.008286962,0.0
3.25,16.0,0.0017744513,0.0,0.08716242,0.012254785,0.0,0.0,0.008374549,0.0
3.25,17.0,0.0036698533,0.0,0.08708903,0.0122447545,0.0,0.0,0.008367694,0.0
3.25,18.0,0.003262912,0.0,0.08672213,0.01219191,0.0,0.0,0.00833158,0.0
3.25,19.0,0.006454181,0.0,0.08672608,0.012192153,0.0,0.0,0.008331748,0.0
3.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,0.0,0.6509796,4.3119182E-4,2.9655206,2.7844882E-5,0.0,0.0,1.9018013E-5,0.0
3.3333333,1.0,0.03823654,0.07563159,0.11029631,0.0022805526,0.0,0.0,0.0015578128,0.0
3.3333333,2.0,0.01878036,0.0,0.10034763,0.007951536,0.0,0.0,0.0054326644,0.0
3.3333333,3.0,0.042232018,0.0,0.12002928,0.009255688,0.0,0.0,0.006323713,0.0
3.3333333,4.0,0.008355976,0.0,0.100575216,0.014137167,0.0,0.0,0.00966091,0.0
3.3333333,5.0,0.012101109,0.0,0.09332615,0.013115067,0.0,0.0,0.008962437,0.0
3.3333333,6.0,0.0059653376,0.0,0.09046759,0.012715123,0.0,0.0,0.008689126,0.0
3.3333333,7.0,0.0069520245,0.0,0.08993412,0.012641845,0.0,0.0,0.0086390525,0.0
3.3333333,8.0,0.006126434,0.0,0.087779455,0.012339318,0.0,0.0,0.008432316,0.0
3.3333333,9.0,0.008759029,0.0,0.08806576,0.012380289,0.0,0.0,0.008460313,0.0
3.3333333,10.0,0.004889502,0.0,0.08779772,0.012341356,0.0,0.0,0.008433711,0.0
3.3333333,11.0,0.0070233843,0.0,0.088007845,0.01237026,0.0,0.0,0.008453461,0.0
3.3333333,12.0,0.0067041446,0.0,0.08792547,0.012361645,0.0,0.0,0.0084475735,0.0
3.3333333,13.0,0.009785462,0.0,0.086650394,0.012180517,0.0,0.0,0.008323796,0.0
3.3333333,14.0,0.0065883445,0.0,0.08694554,0.012223475,0.0,0.0,0.0083531495,0.0
3.3333333,15.0,0.008266938,0.0,0.08695349,0.012220907,0.0,0.0,0.008351397,0.0
3.3333333,16.0,0.0072815684,0.0,0.086886026,0.012215881,0.0,0.0,0.008347961,0.0
3.3333333,17.0,0.009893735,0.0,0.08686727,0.012212906,0.0,0.0,0.008345929,0.0
3.3333333,18.0,0.006662925,0.0,0.08672078,0.012191415,0.0,0.0,0.008331245,0.0
3.3333333,19.0,0.006624673,0.0,0.08710088,0.0122436145,0.0,0.0,0.008366914,0.0
3.3333333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,0.0,0.63880336,9.4370096E-4,2.6878831,3.2308508E-5,0.0,0.0,2.2066522E-5,0.0
3.4166667,1.0,0.059989586,0.046648514,0.08603688,0.001937133,0.0,0.0,0.0013232379,0.0
3.4166667,2.0,0.021127421,0.0016544767,0.10834982,0.007309768,0.0,0.0,0.004994011,0.0
3.4166667,3.0,0.028203743,0.0,0.08915893,0.007487705,0.0,0.0,0.005115891,0.0
3.4166667,4.0,0.0034809483,0.0,0.096878834,0.013621269,0.0,0.0,0.009308362,0.0
3.4166667,5.0,0.007442577,0.0,0.092306376,0.012970938,0.0,0.0,0.008863943,0.0
3.4166667,6.0,0.003794143,0.0,0.089329146,0.012555417,0.0,0.0,0.008579991,0.0
3.4166667,7.0,0.0055638654,0.0,0.089044444,0.012516593,0.0,0.0,0.008553458,0.0
3.4166667,8.0,0.003732783,0.0,0.087586,0.012312932,0.0,0.0,0.008414283,0.0
3.4166667,9.0,0.005353431,0.0,0.08764633,0.012320327,0.0,0.0,0.008419338,0.0
3.4166667,10.0,0.0036604349,0.0,0.08743884,0.012292801,0.0,0.0,0.008400526,0.0
3.4166667,11.0,0.0035842601,0.0,0.08763412,0.012318092,0.0,0.0,0.008417811,0.0
3.4166667,12.0,0.0028855056,0.0,0.08733901,0.012278565,0.0,0.0,0.008390799,0.0
3.4166667,13.0,0.0027241209,0.0,0.087037526,0.012236742,0.0,0.0,0.008362219,0.0
3.4166667,14.0,0.0048465175,0.0,0.086444795,0.01215123,0.0,0.0,0.008303779,0.0
3.4166667,15.0,0.0043403623,0.0,0.08698535,0.012230549,0.0,0.0,0.008357984,0.0
3.4166667,16.0,0.0030507857,0.0,0.08650298,0.012162371,0.0,0.0,0.008311394,0.0
3.4166667,17.0,0.0021418205,0.0,0.08672801,0.012194499,0.0,0.0,0.0083333505,0.0
3.4166667,18.0,0.005373568,0.0,0.08652762,0.012164845,0.0,0.0,0.008313085,0.0
3.4166667,19.0,0.0051695798,0.0,0.08695218,0.012225564,0.0,0.0,0.008354578,0.0
3.4166667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.0,0.68323505,0.0038863493,2.5083597,4.3152006E-5,0.0,0.0,2.9472554E-5,0.0
3.5,1.0,0.09204604,0.016541062,0.08976501,0.002373695,0.0,0.0,0.0016214714,0.0
3.5,2.0,0.014099454,0.0,0.0902379,0.0062568868,0.0,0.0,0.00427467,0.0
3.5,3.0,0.018473107,0.0,0.087666295,0.007620936,0.0,0.0,0.0052069672,0.0
3.5,4.0,0.0014306606,0.0,0.09003399,0.012658763,0.0,0.0,0.008650615,0.0
3.5,5.0,0.0042169797,0.0,0.08833545,0.012412856,0.0,0.0,0.008482567,0.0
3.5,6.0,0.0027729284,0.0,0.0871335,0.012248176,0.0,0.0,0.008370031,0.0
3.5,7.0,0.0039995783,0.0,0.08733809,0.012277342,0.0,0.0,0.008389963,0.0
3.5,8.0,0.0037268656,0.0,0.08654607,0.012165476,0.0,0.0,0.008313517,0.0
3.5,9.0,0.001377058,0.0,0.08647361,0.012156588,0.0,0.0,0.008307444,0.0
3.5,10.0,0.0013685358,0.0,0.08644253,0.012152271,0.0,0.0,0.008304495,0.0
3.5,11.0,0.0018065063,0.0,0.086652406,0.012180613,0.0,0.0,0.008323861,0.0
3.5,12.0,0.0021548083,0.0,0.086475655,0.012157637,0.0,0.0,0.00830816,0.0
3.5,13.0,0.002410204,0.0,0.08613875,0.012108303,0.0,0.0,0.008274447,0.0
3.5,14.0,0.0024752633,0.0,0.08617063,0.012114881,0.0,0.0,0.00827894,0.0
3.5,15.0,0.002774312,0.0,0.086411044,0.0121491635,0.0,0.0,0.008302369,0.0
3.5,16.0,0.0029221782,0.0,0.08616097,0.012111824,0.0,0.0,0.008276852,0.0
3.5,17.0,0.0028730915,0.0,0.086097606,0.01210447,0.0,0.0,0.0082718255,0.0
3.5,18.0,0.0015044835,0.0,0.086267926,0.012124902,0.0,0.0,0.00828579,0.0
3.5,19.0,0.004313246,0.0,0.08609905,0.012101938,0.0,0.0,0.008270098,0.0
3.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,0.0,1.0667155,0.005796419,1.3140123,9.921214E-5,0.0,0.0,6.776151E-5,0.0
3.5833333,1.0,0.052591484,0.02323847,0.08589747,0.0027515024,0.0,0.0,0.0018795939,0.0
3.5833333,2.0,0.016653175,0.003489158,0.08587029,0.006242819,0.0,0.0,0.004265095,0.0
3.5833333,3.0,0.011283692,0.0,0.085864685,0.0076993452,0.0,0.0,0.0052605867,0.0
3.5833333,4.0,0.0024802065,0.0,0.08586423,0.0120734675,0.0,0.0,0.008250643,0.0
3.5833333,5.0,0.0029826388,0.0,0.08586555,0.0120664295,0.0,0.0,0.0082458295,0.0
3.5833333,6.0,0.0031066376,0.0,0.085866876,0.012067897,0.0,0.0,0.008246834,0.0
3.5833333,7.0,0.0020935007,0.0,0.085866466,0.012068839,0.0,0.0,0.008247477,0.0
3.5833333,8.0,0.00397968,0.0,0.085866764,0.012069277,0.0,0.0,0.008247778,0.0
3.5833333,9.0,0.004722674,0.0,0.085885815,0.01207421,0.0,0.0,0.008251147,0.0
3.5833333,10.0,0.0035837435,0.0,0.085866466,0.012070186,0.0,0.0,0.008248399,0.0
3.5833333,11.0,0.0035373867,0.0,0.085882924,0.0120739285,0.0,0.0,0.008250957,0.0
3.5833333,12.0,0.0020739248,0.0,0.08586373,0.012071402,0.0,0.0,0.00824923,0.0
3.5833333,13.0,0.003606238,0.0,0.0858634,0.012071927,0.0,0.0,0.008249588,0.0
3.5833333,14.0,0.002333681,0.0,0.085865185,0.012070557,0.0,0.0,0.008248654,0.0
3.5833333,15.0,0.004034628,0.0,0.08586726,0.012069923,0.0,0.0,0.008248219,0.0
3.5833333,16.0,0.0026227944,0.0,0.08586777,0.012069745,0.0,0.0,0.008248098,0.0
3.5833333,17.0,0.0017395307,0.0,0.08586354,0.012071755,0.0,0.0,0.008249472,0.0
3.5833333,18.0,0.0046496764,0.0,0.08586695,0.012069722,0.0,0.0,0.0082480805,0.0
3.5833333,19.0,0.0033753354,0.0,0.08586718,0.0120698325,0.0,0.0,0.008248159,0.0
3.5833333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,0.0,0.40550676,0.041662082,0.08603547,2.648112E-4,0.0,0.0,1.8086591E-4,0.0
3.6666667,1.0,0.053827435,0.014345996,0.08591747,0.0031420477,0.0,0.0,0.0021464196,0.0
3.6666667,2.0,0.027561914,0.0044249343,0.085855,0.0065690065,0.0,0.0,0.0044880067,0.0
3.6666667,3.0,0.009869144,0.0,0.08587077,0.007830205,0.0,0.0,0.0053500226,0.0
3.6666667,4.0,0.0029761337,0.0,0.085865624,0.012073119,0.0,0.0,0.008250405,0.0
3.6666667,5.0,0.0034203185,0.0,0.08586388,0.012067521,0.0,0.0,0.008246576,0.0
3.6666667,6.0,0.003352646,0.0,0.08586554,0.012068555,0.0,0.0,0.008247282,0.0
3.6666667,7.0,0.0028028653,0.0,0.085864,0.012070537,0.0,0.0,0.008248637,0.0
3.6666667,8.0,0.003694088,0.0,0.0858686,0.012068821,0.0,0.0,0.008247467,0.0
3.6666667,9.0,0.004486323,0.0,0.085863635,0.012071454,0.0,0.0,0.008249265,0.0
3.6666667,10.0,0.0028136668,0.0,0.08586274,0.012071577,0.0,0.0,0.00824935,0.0
3.6666667,11.0,0.0028898357,0.0,0.085866824,0.012070152,0.0,0.0,0.008248375,0.0
3.6666667,12.0,0.0026784511,0.0,0.08586443,0.012071526,0.0,0.0,0.0082493145,0.0
3.6666667,13.0,0.0035685166,0.0,0.085866116,0.012070398,0.0,0.0,0.008248544,0.0
3.6666667,14.0,0.0077749644,0.0,0.08586558,0.012071174,0.0,0.0,0.008249072,0.0
3.6666667,15.0,0.0026992373,0.0,0.08586565,0.012070351,0.0,0.0,0.008248511,0.0
3.6666667,16.0,0.0057061613,0.0,0.08586086,0.012072805,0.0,0.0,0.008250188,0.0
3.6666667,17.0,0.0016225522,0.0,0.08586496,0.012070731,0.0,0.0,0.008248772,0.0
3.6666667,18.0,0.006402734,0.0,0.085868225,0.012069566,0.0,0.0,0.008247976,0.0
3.6666667,19.0,0.004027053,0.0,0.0858665,0.012070511,0.0,0.0,0.008248621,0.0
3.6666667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.0,0.27920577,0.06499064,0.08588275,4.103124E-4,0.0,0.0,2.8024576E-4,0.0
3.75,1.0,0.027206836,0.012199658,0.08587451,0.003566281,0.0,0.0,0.002436263,0.0
3.75,2.0,0.026212035,0.011873733,0.08588593,0.0068888026,0.0,0.0,0.004706548,0.0
3.75,3.0,0.015912028,0.0,0.08587144,0.00796542,0.0,0.0,0.0054424345,0.0
3.75,4.0,0.0021047697,0.0,0.08586568,0.012073277,0.0,0.0,0.008250512,0.0
3.75,5.0,0.0022786048,0.0,0.08586322,0.012068142,0.0,0.0,0.008247,0.0
3.75,6.0,0.0033027388,0.0,0.085864075,0.012069578,0.0,0.0,0.008247982,0.0
3.75,7.0,0.0035657042,0.0,0.085864566,0.012069973,0.0,0.0,0.008248253,0.0
3.75,8.0,0.0042428025,0.0,0.08586283,0.012071548,0.0,0.0,0.0082493285,0.0
3.75,9.0,0.0030664988,0.0,0.08586426,0.012070736,0.0,0.0,0.008248775,0.0
3.75,10.0,0.0040114103,0.0,0.085864976,0.012070594,0.0,0.0,0.008248678,0.0
3.75,11.0,0.002881197,0.0,0.08586516,0.01207077,0.0,0.0,0.008248798,0.0
3.75,12.0,0.002461821,0.0,0.085862815,0.0120715825,0.0,0.0,0.008249353,0.0
3.75,13.0,0.0031719424,0.0,0.08586662,0.012070145,0.0,0.0,0.008248371,0.0
3.75,14.0,0.004400049,0.0,0.08585977,0.012073624,0.0,0.0,0.008250749,0.0
3.75,15.0,0.002495633,0.0,0.08586356,0.012071701,0.0,0.0,0.008249436,0.0
3.75,16.0,0.0026819967,0.0,0.085863814,0.012071426,0.0,0.0,0.0082492465,0.0
3.75,17.0,0.0038858766,0.0,0.08586305,0.012071899,0.0,0.0,0.008249569,0.0
3.75,18.0,0.003777361,0.0,0.085864216,0.012070853,0.0,0.0,0.008248855,0.0
3.75,19.0,0.005251381,0.0,0.08586851,0.012069732,0.0,0.0,0.008248089,0.0
3.75,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
