"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.833333,936.7113,147.23354,5.315734E7,1.5632431E9,0.0,1.2454133E7,0.0,410.48618,3304.1018,9782.389,851554.3,4043.9514,39.881,1.7060494E9,9881.338,1331.6736
12.916667,943.5177,127.15661,5.260813E7,1.504852E9,0.0,1.1803533E7,0.0,342.94778,1046.5326,9792.285,285029.28,2965.913,37.484383,1.6211615E9,10716.271,1339.3606
13.0,919.91815,96.60992,5.465651E7,1.521982E9,0.0,1.1320775E7,0.0,293.45428,881.1886,9919.158,180460.14,2051.3574,32.046425,1.4794922E9,11201.169,1348.5896
13.083333,881.8016,101.58311,5.5243612E7,1.4788334E9,0.0,1.3275339E7,0.0,296.4133,839.9292,9960.733,188710.31,1681.197,27.232523,1.437476E9,0.0,1360.0
13.166667,857.51373,101.84022,5.5187372E7,1.3991939E9,0.0,1.4523059E7,0.0,274.10437,849.2663,10069.387,183360.36,1269.8479,27.87443,1.3748417E9,0.0,1368.0784
13.25,857.85974,98.249466,5.2765092E7,1.4626284E9,0.0,1.633858E7,0.0,220.0232,824.75757,10127.43,183944.36,1053.2754,15.540535,1.4250698E9,0.0,1374.8489
13.333333,864.67664,88.26855,4.972175E7,1.8166624E9,0.0,1.6915922E7,0.0,178.6878,773.57587,10175.712,192059.8,0.0,47.165825,6.9365796E9,0.0,1380.6545
13.416667,875.6774,98.878174,4.7232384E7,2.4938092E9,0.0,1.728387E7,0.0,174.76523,1390.1467,10258.353,197228.19,0.0,76.0397,1.0456795E10,7347.4985,1386.5503
13.5,850.8125,107.96929,9.478299E7,2.9053824E9,0.0,1.9877664E7,0.0,193.83095,2587.2954,10280.083,201133.5,0.0,77.34255,1.4551439E10,6458.1045,1391.5483
13.583333,872.825,113.129944,1.2883153E8,3.4838572E9,0.0,2.0484358E7,0.0,322.4004,2903.516,4116.1113,199046.5,0.0,44.055775,1.9389274E10,6378.497,1395.9332
13.666667,897.40393,114.939835,2.0609005E8,3.6647616E9,0.0,2.174681E7,0.0,423.9661,2138.0493,5.138833,200963.06,0.0,35.973507,2.3330673E10,5973.255,1399.9437
13.75,913.0149,92.5218,2.1582398E8,3.8124946E9,0.0,2.4335714E7,0.0,411.92087,1502.6528,5.0631804,190225.25,0.0,19.451166,2.5674656E10,6854.841,1407.8345
13.833333,937.7606,84.91339,2.261145E8,3.6864102E9,0.0,2.7141934E7,0.0,408.53705,1356.864,8540.788,172170.31,13664.644,19.433947,2.5194664E10,7444.745,1416.4825
13.916667,932.1613,115.08251,2.1474016E8,3.6126595E9,0.0,3.1741736E7,0.0,396.08304,1263.4457,8424.105,164960.34,12056.963,17.514132,2.379632E10,5885.6885,1425.6943
14.0,903.61084,157.57921,1.9273419E8,3.8068764E9,0.0,3.2832408E7,0.0,187.44879,925.997,8464.133,157185.47,8667.185,16.17866,2.2633755E10,5860.8164,1435.5962
14.083333,852.8422,154.12436,1.8955411E8,3.747476E9,0.0,3.1434986E7,0.0,146.62164,470.1995,8521.239,148241.08,4567.7466,14.211263,2.0936591E10,0.0,1447.4054
14.166667,812.0622,162.08319,1.8347848E8,3.602054E9,0.0,3.0083448E7,0.0,126.37029,454.8754,8467.021,139948.78,3787.7075,9.290472,1.971025E10,0.0,1455.6228
14.25,788.74347,167.23354,1.8420603E8,3.6506954E9,0.0,3.0630794E7,0.0,118.9207,416.1887,8468.848,133671.05,2523.4294,9.853285,1.8904973E10,0.0,1463.255
14.333333,778.3217,170.64317,1.9133458E8,3.759381E9,0.0,3.117434E7,0.0,102.18463,553.3794,7541.159,129609.82,0.0,12.061543,1.84572E10,0.0,1469.8761
14.416667,777.86615,170.22029,1.8295082E8,3.8342298E9,0.0,3.2075368E7,0.0,162.22011,2200.4727,7156.8496,127141.82,0.0,13.413324,1.8256452E10,18951.996,1474.5438
14.5,740.70386,171.89716,1.9143389E8,4.296632E9,0.0,3.3430692E7,0.0,226.63976,3626.4722,6999.1064,132850.45,0.0,10.019875,1.8054205E10,15968.771,1481.033
14.583333,726.5344,162.3677,4.0420528E8,7.860522E9,0.0,3.5091104E7,0.0,241.96042,3353.7722,9.266228,137239.11,0.0,10.824776,1.7530993E10,14321.834,1486.2996
14.666667,751.09955,162.15503,8.211752E8,1.1214486E10,0.0,3.856215E7,0.0,256.0547,2891.5464,8.051764,138876.25,0.0,12.0266485,1.8769443E10,13645.916,1490.9565
14.75,787.42224,159.58586,1.2204159E9,1.5948186E10,0.0,4.0568656E7,0.0,297.98398,2649.8633,10.646617,136091.16,0.0,10.216697,2.3252304E10,13236.629,1499.7799
14.833333,798.7052,130.615,1.4109939E9,1.6418375E10,0.0,3.9629348E7,0.0,307.6925,1701.6205,5516.6963,146166.28,3948.2524,6.64655,3.2465134E10,13325.449,1510.4314
14.916667,803.0882,125.326225,1.3761996E9,1.5756484E10,0.0,3.891822E7,0.0,318.55765,1353.4286,5313.4204,133654.1,3625.6187,8.9772625,2.9593342E10,10210.847,1523.0049
15.0,784.6499,136.844,1.3184193E9,1.6912974E10,0.0,3.9428096E7,0.0,266.0909,791.0316,5191.9985,114208.53,3560.4695,8.009458,2.5393476E10,9090.139,1535.5645
15.083333,748.5179,155.1913,1.273438E9,1.6855117E10,0.0,3.9057984E7,0.0,247.07585,304.48993,5187.461,109847.234,2908.6016,7.0509925,2.3237456E10,0.0,1547.726
15.166667,719.9637,136.98886,1.2786079E9,1.7456323E10,0.0,3.9750104E7,0.0,212.21143,309.92883,5197.0195,111264.49,2546.5352,5.881266,1.9722072E10,0.0,1555.3431
15.25,710.01605,142.08235,1.3044685E9,1.729959E10,0.0,4.0839668E7,0.0,169.52095,285.87225,5173.1187,107694.25,1399.2229,3.5089324,1.5313803E10,0.0,1564.1357
15.333333,684.5911,150.90437,1.3123412E9,1.725168E10,0.0,4.1619156E7,0.0,159.1154,1336.3768,4998.9224,103940.02,0.0,11.423448,3.9026393E10,0.0,1572.3369
15.416667,681.1722,156.41487,1.3398842E9,1.9122612E10,0.0,4.537197E7,0.0,153.18648,2563.7124,4805.4077,99670.42,0.0,14.552395,6.5214087E10,9836.602,1580.2236
15.5,661.6569,163.24799,1.541736E9,2.3719967E10,0.0,5.146862E7,0.0,173.8253,3972.2332,4668.9253,77940.695,0.0,40.133934,8.779286E10,6988.66,1585.8295
15.583333,654.3729,169.78372,2.3738342E9,3.1155833E10,0.0,5.6788468E7,0.0,186.2989,2918.08,6.798627,46150.72,0.0,42.31935,1.4895912E11,5089.9033,1591.0623
15.666667,683.1391,172.72148,3.0543596E9,3.239489E10,0.0,5.8019676E7,0.0,202.02682,2397.8047,7.0510445,44271.758,0.0,38.423973,1.8148262E11,3724.0095,1595.9594
15.75,723.4097,158.16661,3.8901427E9,3.1575402E10,0.0,5.3573188E7,0.0,193.79144,2085.337,4.331764,43773.617,0.0,35.27965,2.0149626E11,5907.979,1603.6929
15.833333,744.20483,142.55394,3.8307082E9,3.703783E10,0.0,5.5751424E7,0.0,196.4983,1770.7399,3638.7605,41668.63,3725.9668,28.098057,2.1251752E11,6060.9385,1614.2491
15.916667,741.3068,118.22439,3.6637998E9,4.0797802E10,0.0,5.8636028E7,0.0,160.465,962.6895,3613.7024,38418.2,2844.4253,4.957843,2.0910465E11,5448.317,1624.0948
16.0,714.4037,122.17253,3.4022292E9,4.0665125E10,0.0,6.1717176E7,0.0,106.81914,762.91974,3542.0854,37893.273,2277.22,1.8414274,1.9719904E11,5000.458,1634.4985
16.083334,686.85706,117.34658,3.147554E9,3.885967E10,0.0,5.9824212E7,0.0,74.62238,733.7902,3408.1938,36595.332,1941.8169,0.44142473,1.8646956E11,0.0,1645.3318
16.166666,662.44934,129.11575,3.0322796E9,4.029791E10,0.0,5.759014E7,0.0,60.799164,517.35486,3312.1077,35432.215,1485.4476,0.6819385,1.7121439E11,0.0,1652.274
16.25,622.18976,173.94833,3.136612E9,4.0966177E10,0.0,5.4876516E7,0.0,59.767536,245.46687,3233.403,34696.88,701.7132,3.748799,1.6554633E11,0.0,1653.7089
16.333334,612.67834,248.45027,3.295048E9,5.5478137E10,0.0,5.3792296E7,0.0,59.504856,235.59183,3293.5403,34170.21,0.0,63.347336,1.6082464E11,0.0,1655.9878
16.416666,601.87775,286.22278,3.3973414E9,5.8844983E10,0.0,5.586605E7,0.0,62.95027,361.58084,3194.2146,33375.56,0.0,8.811864,2.1886483E11,6138.528,1660.0386
16.5,558.9896,279.87512,3.5305436E9,5.9673625E10,0.0,6.1320076E7,0.0,304.47214,1924.7153,3274.7375,32545.98,0.0,9.490867,3.830599E11,5334.1035,1663.1598
16.583334,549.89996,239.02492,5.6353577E9,6.775076E10,0.0,6.3377944E7,0.0,1020.0297,3628.819,413.61108,32073.275,0.0,6.5493574,5.0931217E11,5113.921,1666.2631
16.666666,578.7997,204.05298,5.482944E9,1.6550846E11,0.0,1.0126424E8,0.0,1345.8716,2951.5369,456.04172,33907.59,0.0,0.06411173,6.567706E11,5178.6113,1667.9319
16.75,614.82153,182.32233,5.1819213E9,1.8770318E11,0.0,1.4615205E8,0.0,939.0548,2512.349,748.24146,38937.344,0.0,2.1552112,6.2112786E11,5720.9727,1675.2953
16.833334,640.02954,117.1956,5.090518E9,2.1286864E11,0.0,2.0481293E8,0.0,220.39319,2171.5085,2832.2688,33467.207,1254.0132,5.986719,6.2030755E11,5887.813,1683.8846
16.916666,654.4354,96.66122,5.046814E9,2.1143627E11,0.0,2.3312424E8,0.0,135.33066,1967.2848,2804.8074,33245.684,825.1519,6.6197104,5.4554493E11,5411.6567,1692.6614
17.0,659.9388,81.109024,5.04167E9,2.0260702E11,0.0,2.3519974E8,0.0,121.65036,1822.8146,2790.5217,34564.633,670.74426,5.2254944,4.7907822E11,5149.3765,1702.5194
17.083334,648.14056,80.14638,4.7302164E9,2.0724747E11,0.0,1.6323666E8,0.0,104.42996,1716.3236,2759.5454,39144.58,418.44092,4.694108,4.599171E11,0.0,1712.0082
17.166666,603.60724,92.01707,4.4775076E9,2.0447866E11,0.0,1.19908344E8,0.0,104.74331,1631.1887,2731.1755,33136.93,118.25433,1.624161,4.2092148E11,0.0,1717.0763
17.25,600.13763,101.2517,4.2197688E9,2.2880012E11,0.0,1.1964741E8,0.0,94.17388,1649.9008,2734.0,23319.752,110.897835,0.13663073,3.7577182E11,0.0,1721.7865
17.333334,597.6144,119.110146,4.1380815E9,3.1342605E11,0.0,1.2472988E8,0.0,72.62037,1091.9775,2692.0698,24657.707,0.0,0.42711997,3.6501225E11,0.0,1727.1603
17.416666,577.8235,112.187744,4.227483E9,3.6505816E11,0.0,1.4218408E8,0.0,75.864944,1228.9224,2665.318,26903.734,0.0,8.537764,3.6015813E11,5926.843,1732.0173
17.5,559.10114,101.22479,4.4074706E9,3.9541965E11,0.0,1.6647075E8,0.0,122.07511,3609.0654,2680.2175,266157.78,0.0,10.277273,5.3879403E11,5325.3354,1736.4661
17.583334,545.0947,90.90779,4.8198267E9,3.9867957E11,0.0,1.9378768E8,0.0,164.78188,4431.8022,826.1373,284455.94,0.0,9.857418,9.5322564E11,5522.742,1740.25
17.666666,559.0088,87.17054,6.044888E9,3.900212E11,0.0,4.0652685E8,0.0,179.22969,3816.5652,1668.8413,321183.75,0.0,11.449474,1.399246E12,5873.2075,1743.1003
17.75,573.03046,60.178715,7.035038E9,4.256413E11,0.0,5.8641696E8,0.0,196.06178,3531.9749,1623.7485,352464.34,0.0,12.246561,1.4613892E12,5816.4624,1751.0306
17.833334,585.14667,48.742012,7.8681974E9,4.4070925E11,0.0,6.926402E8,0.0,192.67714,3254.4873,2381.2493,402325.53,601.6044,14.138544,1.6009758E12,5837.845,1760.5698
17.916666,586.4207,35.300266,7.6967977E9,4.2775613E11,0.0,7.971061E8,0.0,183.76474,3014.6284,2423.8496,403471.03,490.24936,14.193823,1.5441658E12,5231.004,1770.0598
18.0,544.1309,46.357845,8.2899016E9,4.5151152E11,0.0,9.997644E8,0.0,153.08597,2770.8076,2456.9495,359724.0,409.36172,12.324221,1.4268819E12,5034.3354,1780.5817
18.083334,507.68463,57.776543,9.314595E9,4.405224E11,0.0,9.675035E8,0.0,132.06572,2534.6057,2429.452,386273.8,306.45218,9.887447,1.3538326E12,0.0,1793.1284
18.166666,475.63333,64.59415,9.196873E9,4.250774E11,0.0,1.0809508E9,0.0,118.46438,1832.952,2371.1729,399963.38,198.57089,9.318688,1.2174714E12,0.0,1799.6819
18.25,460.20758,69.73556,9.324359E9,3.9427657E11,0.0,1.04537306E9,0.0,95.65013,426.78458,2373.5383,395180.66,164.74695,2.918727,1.1384E12,0.0,1806.749
18.333334,458.30585,85.007965,9.671472E9,4.1368823E11,0.0,1.0162523E9,0.0,81.43665,430.3693,2377.7354,378655.06,0.0,7.36584,1.1170675E12,0.0,1812.8076
18.416666,456.79114,104.59676,9.544539E9,3.9884004E11,0.0,1.0027089E9,0.0,213.95325,2164.508,2397.0127,377964.25,0.0,11.065385,1.0688298E12,1343.0356,1817.349
18.5,423.32816,118.676285,1.0103229E10,4.1777997E11,0.0,1.03377894E9,0.0,260.13443,5741.34,2418.1233,399495.97,0.0,10.217908,1.4464704E12,2228.5,1824.3142
18.583334,414.67035,156.27249,1.336715E10,4.336216E11,0.0,1.902158E9,0.0,240.7141,5620.026,1245.7349,409848.25,0.0,4.67845,2.2466257E12,2043.9954,1830.1733
18.666666,422.55258,153.26994,1.7595994E10,4.256553E11,0.0,2.9393536E9,0.0,224.55501,4610.684,5184.179,269374.0,0.0,0.73719084,2.8198597E12,2438.5125,1835.2631
18.75,440.81116,120.67956,2.1226105E10,4.2652582E11,0.0,3.3765722E9,0.0,252.18874,3667.5034,2951.0671,7251.923,0.0,4.2437634,2.9152224E12,2961.2505,1844.1697
18.833334,446.31104,80.71233,2.2913178E10,4.4028146E11,0.0,3.57205E9,0.0,233.07463,3306.251,2873.9438,6672.814,649.16785,1.614345,3.1231765E12,3382.9893,1853.5345
18.916666,448.66272,62.242176,2.2121783E10,4.757184E11,0.0,3.6700856E9,0.0,218.49646,3338.5186,3140.7117,6427.7617,608.6201,0.85312706,3.0558131E12,3579.9094,1862.0582
19.0,444.65756,48.299885,2.2131102E10,6.066988E11,0.0,4.2045274E9,0.0,151.49072,3191.7236,3301.0103,6051.3403,524.85425,0.81941336,2.7850726E12,3628.7454,1869.6527
19.083334,428.91028,33.625336,2.3239117E10,6.050894E11,0.0,4.4728177E9,0.0,147.40099,2910.1375,3380.5952,5591.6963,345.20853,1.127004,2.646984E12,0.0,1875.4172
19.166666,410.50195,33.12546,2.4258335E10,6.1302433E11,0.0,4.253812E9,0.0,120.64879,3141.366,3418.9636,3077.0508,31.650293,0.72385657,2.3833244E12,0.0,1876.994
19.25,395.19687,41.19028,2.3328184E10,8.037287E11,0.0,4.712299E9,0.0,105.968155,3204.0024,3466.9788,253.51028,17.906923,1.6265335,2.284413E12,0.0,1878.9495
19.333334,379.70523,46.59601,2.220661E10,9.525402E11,0.0,5.8251535E9,0.0,96.789696,3008.0576,3474.2007,243.6957,0.0,38.75727,2.272152E12,0.0,1882.3153
19.416666,364.2291,47.551197,2.136648E10,9.186568E11,0.0,6.8284764E9,0.0,211.64609,3246.9587,3448.0342,215.62929,0.0,48.644974,3.1142432E12,3135.35,1883.4254
19.5,342.66754,52.690323,1.9593167E10,9.092033E11,0.0,7.7740303E9,0.0,136.64594,5332.81,3483.628,206.8494,0.0,33.606068,6.671661E12,2918.3347,1881.5162
19.583334,339.10278,56.489857,2.397604E10,1.7473788E12,0.0,8.892092E9,0.0,150.93863,4440.7734,1313.623,190.8767,0.0,3.6400864,7.6863473E12,3150.1064,1881.1191
19.666666,359.88855,55.754375,4.737322E10,2.0112342E12,0.0,1.1729735E10,0.0,178.11227,4106.2134,1313.489,170.09761,0.0,3.4252422,7.748717E12,2981.6257,1880.8033
19.75,384.46332,56.8055,5.3763076E10,2.849843E12,0.0,1.3126404E10,0.0,152.89484,3682.462,1322.7577,166.2377,0.0,13.348584,8.979745E12,4839.4883,1884.3043
19.833334,397.576,36.06106,4.879682E10,3.1626824E12,0.0,1.4330458E10,0.0,135.64665,2956.4136,3063.8887,158.51767,23.499874,16.550385,9.359679E12,5155.7056,1887.6982
19.916666,401.76004,12.984401,4.1954345E10,3.42237E12,0.0,1.4637769E10,0.0,128.69096,2813.0378,3038.6206,152.02571,20.57716,12.611995,1.0187248E13,4939.2256,1893.5052
20.0,381.34506,22.077934,3.0383714E10,3.4036528E12,0.0,1.6128679E10,0.0,126.74869,2336.2563,3064.74,146.14795,20.391071,6.944306,9.997115E12,4775.6323,1899.791
