"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
12.0,21690.555,8532.603,9.1702664E7,3.6371276E10,87413.46,1.08766376E8,1059.7181,16138.818,40335.15,448403.6,3608952.2,13803.98,2910.688,2.102449E11,306949.72,26213.496
12.083333,21261.357,8029.7695,8.83091E7,3.6252692E10,82943.2,1.09173416E8,913.2477,15300.649,42087.29,446228.38,3750944.0,9337.443,3350.235,2.452676E11,336217.1,26371.684
12.166667,21257.31,7224.926,9.174269E7,3.5778666E10,77565.08,1.175807E8,976.13904,12652.737,41496.938,355075.9,3905669.8,12579.551,2948.442,2.831325E11,366830.62,26480.242
12.25,20842.402,7153.678,1.292394E8,3.6455076E10,68702.28,1.21175976E8,986.33496,10424.023,43801.22,423169.72,3790405.5,12491.581,1605.8687,2.7736873E11,386813.7,26571.594
12.333333,20119.041,6945.7603,2.4189187E8,3.643836E10,75567.16,1.2704926E8,1259.7289,9422.822,74928.055,591812.25,4157834.0,21030.89,2078.7903,2.5976028E11,367768.84,26664.463
12.416667,19545.236,6551.3267,1.1665187E9,3.7197484E10,98809.2,1.4178602E8,1448.471,25023.729,122394.38,924306.94,6845576.5,47304.035,2105.098,2.430212E11,490294.8,26757.836
12.5,18516.766,6451.151,2.1230286E9,3.8038524E10,115617.195,1.5612893E8,1729.5709,38988.96,179019.19,1097081.6,1.0994833E7,95161.63,1842.446,2.2803066E11,492937.25,26851.184
12.583333,18488.027,8753.446,2.8719442E9,3.9923335E10,122654.21,1.9529006E8,2698.3938,42689.305,131453.61,1358608.8,1.5938368E7,166474.94,2198.133,2.151844E11,488755.38,26923.947
12.666667,18625.732,8690.896,3.0365276E9,4.2698506E10,137328.42,2.6154354E8,3614.245,38994.844,106667.93,511667.2,1.9593462E7,230285.56,2890.4905,2.0608156E11,468309.2,26985.326
12.75,19171.422,9440.335,3.232706E9,4.147582E10,150896.39,3.2258256E8,4202.9644,21519.33,89792.33,492880.62,2.1432792E7,270486.6,3139.8225,1.9629231E11,457891.94,27105.912
12.833333,19872.742,8050.6914,3.1718449E9,4.1710928E10,138004.55,3.0726643E8,4334.399,16706.287,71831.0,431565.12,2.104511E7,190842.03,2759.8767,1.8299468E11,435573.9,27253.574
12.916667,19852.38,6267.4146,3.0806787E9,3.9293518E10,133287.36,2.9146304E8,3633.745,13233.723,18638.537,389119.4,4802554.5,141461.89,2813.1633,1.6642092E11,386527.88,27404.314
13.0,19243.963,5289.481,2.9280125E9,3.8937076E10,129083.78,2.7739046E8,2825.8796,10690.866,19913.244,388576.3,4603851.0,109112.016,4264.882,1.5676985E11,343437.84,27575.195
13.083333,18441.746,4704.421,2.7411167E9,3.9023354E10,119471.12,2.8743952E8,1303.0311,11620.582,18166.021,392708.38,4833047.0,91092.09,5247.6953,2.9116862E11,369099.72,27767.135
13.166667,17925.596,4517.7544,2.554595E9,4.077522E10,106273.016,3.3659392E8,1106.2559,10885.664,22119.338,396833.75,4888439.0,84106.6,9878.281,4.908586E11,495001.94,27909.342
13.25,17892.115,3411.6382,3.4124388E9,5.5048385E10,108399.516,3.7576746E8,330.70822,9071.771,26390.297,405312.78,4711984.5,99787.63,13935.76,5.658324E11,619353.2,28047.428
13.333333,18135.86,3235.327,5.473741E9,7.392335E10,116392.23,4.207235E8,562.9027,9374.145,30320.938,459036.84,4942252.0,136291.33,12310.218,6.252411E11,699417.9,28181.29
13.416667,18319.75,3443.2124,6.096587E9,8.868461E10,143131.95,4.1119552E8,994.4135,12473.091,41097.477,554135.8,5212303.5,203768.03,8204.172,7.012856E11,1031727.5,28311.443
13.5,17943.006,3837.5361,8.1724585E9,1.022338E11,173653.58,4.7869837E8,1619.1586,20515.53,63586.285,481660.66,4983638.0,300597.72,7629.4326,7.3103475E11,1286593.5,28428.86
13.583333,18650.861,4516.5405,1.3413766E10,1.08413125E11,263968.84,4.9623283E8,2389.7295,39015.395,80067.445,483485.03,5120848.5,399678.4,9481.843,7.586467E11,1275939.1,28528.562
13.666667,19243.955,5449.283,1.543919E10,1.08865724E11,322064.62,5.03074E8,3103.1538,34041.56,58426.76,511854.03,5044355.5,485250.1,11154.541,7.8680916E11,1160245.5,28640.95
13.75,19429.176,4270.404,1.5755966E10,1.0041699E11,288461.28,5.72924E8,3835.8022,24593.05,32971.445,444195.22,4850070.5,539412.4,4134.7773,7.7381743E11,1104684.4,28799.77
13.833333,19818.045,4668.285,1.4413968E10,9.1616805E10,186697.98,6.100977E8,3363.1963,21130.645,30341.377,360378.62,4381482.5,546344.75,3512.912,7.605281E11,1007483.9,28970.809
13.916667,19664.488,6598.9736,1.3391634E10,8.411709E10,159762.36,7.1232294E8,2739.841,13302.535,27677.277,331142.0,4234251.0,481124.4,3344.78,7.019083E11,777733.56,29154.023
14.0,19034.432,6915.1987,9.397288E9,8.495868E10,129277.086,7.9938426E8,1880.7301,4822.561,18346.29,330052.16,4021066.5,347419.78,2847.7058,8.743723E11,707866.6,29340.432
14.083333,17805.19,6720.6562,7.7534285E9,8.4279525E10,107574.31,7.7112237E8,1590.1077,4220.8887,10252.216,332572.7,3799573.0,182185.67,2173.1519,2.4948142E12,674081.94,29536.639
14.166667,16880.041,6962.4463,7.457542E9,8.247684E10,39458.785,7.339626E8,1030.7749,3664.8416,11265.404,332233.0,3594523.8,151456.42,2015.2688,4.586571E12,719462.5,29691.643
14.25,16483.627,6850.1104,1.0009518E10,9.7738105E10,42673.99,7.2052506E8,625.6534,3524.1873,19575.977,338595.72,3408310.2,101469.42,1363.5679,5.125266E12,747543.44,29848.096
14.333333,16278.532,7035.109,1.719569E10,1.3853685E11,51520.82,7.540656E8,293.53967,5124.1216,27245.977,314753.5,3256745.0,115927.65,1312.3422,5.199713E12,678085.94,30009.186
14.416667,16262.665,6264.229,2.3549133E10,1.7979731E11,69494.5,7.7877414E8,92.00964,9682.006,78613.73,351373.66,3200750.8,132440.27,1412.0134,5.2864814E12,567292.4,30117.893
14.5,15618.959,6040.7534,2.5882843E10,2.1553208E11,93529.48,7.902261E8,185.46614,17915.514,94583.69,424341.22,3239618.5,152113.66,1536.0665,5.0613474E12,580965.5,30253.746
14.583333,15594.141,7220.0903,3.2938795E10,2.3957629E11,118622.88,8.308927E8,295.8657,24247.506,84271.77,462193.25,3475414.5,169881.56,2380.6675,4.802876E12,620548.0,30380.797
14.666667,16032.334,7438.9688,4.1780154E10,2.945375E11,119719.22,8.9264205E8,491.53674,22049.69,76179.92,261339.88,3574996.0,186627.5,3191.2817,4.5273973E12,578958.25,30503.527
14.75,16684.936,5939.578,4.3336905E10,3.6719015E11,109588.36,9.750405E8,749.40784,18197.393,70304.88,264660.38,3563272.8,200311.83,1999.436,4.26862E12,537308.25,30690.586
14.833333,16907.217,5691.7227,4.6695498E10,3.957341E11,99618.695,9.6253395E8,663.3751,12831.246,43900.75,242761.58,3572143.8,145002.45,1199.5388,4.0089674E12,508243.2,30898.385
14.916667,16843.271,4887.8853,4.4168884E10,3.7579666E11,88173.26,9.4559546E8,730.93365,11335.464,40230.22,219556.61,3400662.0,135447.05,718.90295,3.7863995E12,388088.5,31124.143
15.0,16428.053,4557.0825,4.0577966E10,3.6910082E11,68973.086,9.394447E8,729.3867,9429.916,25438.342,204542.9,2766675.2,126220.984,1034.6465,3.7266543E12,332063.3,31358.33
15.083333,15635.774,4559.0312,3.8372557E10,3.679657E11,50466.22,9.482483E8,543.1613,8292.984,18313.822,203499.4,2759786.2,108152.98,1131.7457,4.8406583E12,347787.56,31580.377
15.166667,15063.955,3930.1033,3.8315004E10,3.7509346E11,47726.75,9.4840666E8,208.1949,6970.506,13971.306,203856.05,2805178.0,94634.125,997.3403,6.0977106E12,417985.12,31739.35
15.25,14886.683,3664.9219,5.4078714E10,4.383256E11,46494.14,9.885616E8,232.35185,5158.9233,15365.682,208457.12,2770315.8,54498.113,1111.9473,6.2214756E12,482211.94,31907.602
15.333333,14348.17,3856.446,7.6405604E10,5.4502484E11,49848.348,1.02605984E9,195.71056,6180.2153,43533.19,220271.31,2641462.0,60010.16,1851.8198,6.1918056E12,459849.2,32086.56
15.416667,14346.933,4117.0684,1.0650669E11,6.6320086E11,54189.04,1.1858514E9,252.99612,12137.287,76228.234,250638.73,2540697.5,73218.3,1616.454,6.491324E12,624794.9,32265.287
15.5,13978.71,4148.213,1.5123096E11,7.670131E11,63074.01,1.319978E9,354.6438,23250.252,98943.766,259948.47,1847173.9,93328.67,1557.1997,6.4563115E12,608901.5,32395.22
15.583333,14056.57,5633.6865,1.8774055E11,8.759271E11,74640.92,1.3903799E9,612.2268,30346.082,72319.12,259220.75,1205407.2,116423.04,3483.407,6.7154315E12,552045.8,32521.66
15.666667,14744.556,6355.2773,1.8989834E11,9.684549E11,83649.51,1.6032595E9,935.5353,28358.762,63184.367,217224.2,1147596.2,135646.78,3883.401,7.0555816E12,442126.12,32649.227
15.75,15347.182,7741.16,1.9165346E11,1.0264526E12,85337.945,1.4105139E9,1253.227,25122.047,53725.582,182583.38,1127185.0,152161.38,4002.351,6.881032E12,414378.72,32820.74
15.833333,15653.602,5785.2695,1.738043E11,1.1003608E12,83536.555,1.3585326E9,1152.642,21045.02,41248.984,152319.67,1077108.9,140508.19,2793.4214,6.6739036E12,388635.94,33022.53
15.916667,15601.756,5818.892,1.4867567E11,1.1441281E12,70523.07,1.3837428E9,1148.8306,18348.137,17260.164,144243.75,987890.44,110293.77,1256.0841,6.3631597E12,323479.88,33219.793
16.0,14911.629,6020.5493,1.2041682E11,1.1176836E12,67295.73,1.4343639E9,1486.5194,16796.83,16500.547,142546.14,976968.06,88644.55,1200.0067,7.898913E12,286452.75,33387.004
16.083334,14387.951,6283.0825,9.753779E10,1.0734023E12,55428.207,1.4677603E9,1216.9047,14683.532,16352.788,136496.38,940298.94,75651.77,1749.3063,1.9786124E13,290033.97,33599.926
16.166666,13874.7,6097.7812,8.761875E10,1.1031542E12,45221.645,1.4124241E9,1073.0586,13906.644,11564.609,134452.64,902859.7,58338.348,1615.2322,3.3869556E13,347710.16,33717.062
16.25,13105.481,5998.4043,1.0356292E11,1.222955E12,43286.67,1.379616E9,1259.2435,13192.02,5632.167,136663.52,880328.9,26357.484,2160.748,3.752921E13,402442.66,33767.36
16.333334,12919.926,6842.2856,1.6268645E11,1.5268982E12,38972.492,1.491871E9,1681.2335,15242.146,6620.4927,143320.03,872285.44,28325.092,2180.4033,3.877139E13,406777.75,33816.3
16.416666,12695.436,7276.0884,1.808033E11,2.0982828E12,56062.57,1.6892413E9,1927.1028,22359.422,15006.658,202928.08,855450.56,36474.594,834.28406,4.0780316E13,397885.47,33927.402
16.5,11910.899,7562.1196,2.6891408E11,2.7014697E12,61419.65,1.8970433E9,2693.7273,46020.26,35150.11,321903.16,855599.5,48181.73,978.70264,4.061755E13,432647.6,34013.42
16.583334,11942.169,8206.099,4.250312E11,3.3134587E12,66999.46,2.3733507E9,2987.0872,80798.1,79448.82,387540.06,1048010.56,62504.555,1838.2594,4.0959094E13,427635.22,34084.266
16.666666,12534.935,9817.063,4.167655E11,4.6943416E12,54602.766,3.0443325E9,3286.5547,83374.64,62751.293,477193.3,1330363.4,73622.945,1182.2222,4.0601953E13,412324.8,34148.55
16.75,12976.836,12014.429,3.4740906E11,5.361474E12,58137.934,3.7348265E9,3356.1675,59060.08,53897.73,359413.7,1287843.8,83512.85,1601.2683,3.764101E13,405807.1,34306.395
16.833334,13470.337,6396.956,2.916689E11,5.9769314E12,57223.703,4.732687E9,3217.1196,22377.88,47659.914,121238.0,1030256.0,77422.49,911.67084,3.4921345E13,362437.25,34468.48
16.916666,13755.307,7030.275,2.723246E11,5.804607E12,54157.945,5.0792463E9,2395.047,19412.307,43108.0,112055.08,997513.75,31717.29,203.70108,3.2072572E13,283383.47,34638.02
17.0,13649.745,7155.3325,2.5208668E11,6.033878E12,52881.043,4.6246487E9,1755.8644,19122.959,39986.52,108984.54,1013557.06,26275.113,386.34607,3.2409282E13,247246.81,34813.34
17.083334,13479.074,5814.9185,2.2933853E11,5.9002333E12,48462.605,3.4385994E9,1973.1908,9280.605,37988.02,107543.29,1072114.2,15571.084,530.6673,4.749511E13,249089.66,34952.605
17.166666,12643.801,5394.279,2.0918052E11,5.9594365E12,38455.06,2.916107E9,2170.6296,9679.322,36257.273,106417.74,883642.0,5158.503,596.8522,6.541643E13,278897.44,35054.06
17.25,12555.177,5383.9272,2.6223701E11,7.130495E12,34970.203,3.0316595E9,1887.2538,4291.0576,38077.11,107734.01,861033.4,5396.075,699.4618,6.8040608E13,303531.97,35174.406
17.333334,12527.19,5506.941,5.9796855E11,7.921548E12,34570.99,3.435444E9,2455.2078,6228.833,39702.05,111220.95,2051029.1,7124.4556,1112.5535,6.499625E13,274144.1,35285.84
17.416666,12125.303,5033.694,9.2332714E11,9.027717E12,39273.44,4.860484E9,2536.3662,10672.739,58667.984,109842.06,2936098.8,9580.812,916.153,6.1772296E13,309117.8,35405.797
17.5,11787.216,5020.0757,1.1833319E12,9.832327E12,45951.203,7.1428127E9,3587.7346,28511.0,78249.94,118063.67,6457344.5,12967.725,370.46646,5.984444E13,315870.62,35499.86
17.583334,11748.155,4860.9287,1.6465579E12,1.0850583E13,61970.703,8.292611E9,4308.7954,31732.615,105900.8,121224.72,7117048.5,16396.021,509.72037,6.129468E13,311053.6,35596.273
17.666666,11926.35,4265.281,1.5711955E12,1.0996866E13,61248.516,1.1819741E10,4724.8877,21001.137,93738.586,128197.7,8111468.5,19875.877,874.0017,6.4482567E13,289107.72,35687.48
17.75,12091.968,4263.9175,1.4822012E12,1.1221716E13,79259.445,1.5503308E10,4485.032,14107.942,86530.62,116566.25,8382488.5,22829.385,1184.8262,6.157532E13,250255.56,35857.027
17.833334,12345.836,3937.3835,1.4148775E12,1.1313273E13,80282.484,1.8834745E10,4137.8896,12401.03,76463.91,92509.9,9524474.0,23333.287,880.61774,6.029678E13,228297.2,36037.93
17.916666,12299.39,5200.902,1.35993E12,1.0741012E13,55346.324,2.0753848E10,1409.3309,7034.008,66874.48,94142.055,1.0411385E7,18750.09,802.2691,5.524335E13,150199.6,36216.344
18.0,11368.663,4909.2266,1.26367E12,1.079683E13,46311.363,2.5246265E10,1143.3323,6233.4927,56868.086,95481.72,8569317.0,15966.816,910.8195,4.9231713E13,143013.05,36412.152
18.083334,10655.255,4964.177,1.1681344E12,1.0285044E13,39393.46,2.5813703E10,573.7241,5739.703,56660.65,95344.84,9233448.0,11114.869,926.1089,6.902934E13,138233.61,36615.543
18.166666,9980.089,5472.3203,1.1299087E12,9.978053E12,34062.05,2.67144E10,159.17653,5236.821,32126.05,92736.16,9935023.0,8251.849,464.76907,1.0281262E14,162262.06,36718.938
18.25,9671.552,5646.3784,1.1563779E12,1.076412E13,33566.887,2.8307225E10,247.6125,3297.8066,12875.626,95315.78,1.0192631E7,7565.322,232.49287,1.0950758E14,184583.33,36881.547
18.333334,9653.136,5792.84,1.2213867E12,1.1411098E13,31103.664,2.7816753E10,356.39264,5638.434,25943.893,100193.42,9308658.0,8238.654,398.19513,1.08324335E14,173377.52,36999.86
18.416666,9617.28,5542.1367,1.6025383E12,1.2329855E13,38799.727,3.383023E10,686.7298,12626.457,59134.516,140822.88,9437463.0,11484.006,426.56613,1.1605033E14,241518.34,37125.22
18.5,8994.221,4980.179,2.251615E12,1.3405194E13,47934.68,4.491124E10,1249.1622,23232.469,139742.17,299706.47,1.0092321E7,15820.482,563.4886,1.1796688E14,356825.53,37276.184
18.583334,8931.475,5288.19,2.46009E12,1.6339906E13,45807.582,5.2295676E10,1576.6006,25086.803,132200.88,312309.78,1.0078045E7,20080.232,2049.5713,1.1790538E14,293423.3,37414.07
18.666666,9135.676,5015.7925,2.6523096E12,1.9177927E13,40641.312,7.412331E10,1790.0632,22849.771,105931.21,443816.06,5531189.0,23790.191,2429.4827,1.17916205E14,292804.6,37548.684
18.75,9300.288,5012.441,2.0156974E12,1.8825741E13,44533.668,8.113073E10,1879.1511,14647.351,84682.54,118615.8,231077.81,26188.928,2287.0615,1.1532481E14,270511.88,37750.18
18.833334,9351.214,3257.7056,1.8451451E12,1.8209906E13,40284.164,8.847536E10,1608.6339,9944.723,75062.516,111788.22,195630.62,25093.4,1328.7208,1.0887809E14,252929.19,37927.105
18.916666,9452.667,2921.3972,1.6569445E12,1.768985E13,34206.316,8.9276604E10,1554.9845,8786.376,69500.09,117340.57,165046.03,23466.428,495.91522,1.0344697E14,200208.4,38101.668
19.0,9307.441,2748.7354,1.4274082E12,1.8127444E13,31745.254,9.773687E10,1009.55786,6247.383,71877.24,124794.016,154484.98,20188.695,113.33225,1.0947023E14,177561.23,38238.973
19.083334,8920.446,2775.5247,1.3090296E12,1.790795E13,30219.166,1.0917227E11,711.89606,5601.5356,61461.477,124217.7,142479.38,12537.217,201.49844,2.1201239E14,165071.9,38325.887
19.166666,8546.162,2619.2478,1.2556464E12,1.9327124E13,29106.967,1.07200635E11,668.8371,3972.986,67456.89,125731.62,66641.56,705.869,198.69484,3.4834705E14,184262.56,38325.117
19.25,8279.155,2304.9165,1.4356722E12,2.3811682E13,23553.926,1.0637274E11,694.4158,3600.347,75286.35,137333.53,6509.521,612.8624,353.1262,3.8381405E14,198732.84,38388.06
19.333334,7981.5874,2394.6416,2.0891497E12,3.0987482E13,24040.207,1.2716846E11,840.45233,5693.1914,80848.71,155805.69,6271.821,556.4187,988.95953,3.8810868E14,193865.16,38475.586
19.416666,7659.5454,2341.8586,2.3659138E12,3.683353E13,27729.506,1.599223E11,418.25775,12786.392,94272.85,281658.75,5510.0503,615.81024,1741.9144,3.9330328E14,203012.98,38513.977
19.5,7275.8613,2387.5334,3.7325082E12,4.4761273E13,33978.145,1.8683298E11,536.5276,16507.139,112520.266,264857.4,6071.087,679.6664,1137.3743,4.1099166E14,224795.64,38519.22
19.583334,7331.2427,2242.656,4.613228E12,5.6428484E13,45962.312,2.1706123E11,614.5069,28582.441,98212.02,494535.72,7224.8784,752.7501,1404.4867,4.1719792E14,224667.28,38516.69
19.666666,7697.131,2103.1228,4.7677094E12,6.5115798E13,43541.195,2.6944972E11,522.5508,27663.807,91386.96,755066.9,10895.163,823.4807,1584.7009,4.029706E14,205425.62,38532.387
19.75,8085.7114,2178.849,4.3804304E12,7.291684E13,43842.035,3.0103457E11,505.4335,19593.904,81514.875,1298679.6,17755.9,868.57404,838.51654,3.8897002E14,199266.44,38629.82
19.833334,8343.273,2719.756,3.4262512E12,8.039677E13,40813.965,3.2807833E11,609.2047,14601.03,64427.45,985520.1,18470.209,831.2686,733.9929,3.6631253E14,192052.7,38687.85
19.916666,8393.629,2659.6924,2.922038E12,9.318695E13,36432.043,3.4412593E11,497.05313,11533.364,59899.28,136240.56,15874.003,747.2546,424.5203,3.5008845E14,164406.03,38781.12
20.0,7985.881,2883.412,2.2849113E12,9.235479E13,36176.297,3.6935664E11,613.2771,9382.531,49071.043,136569.28,12910.888,756.92114,438.36298,3.6025958E14,146285.67,38885.613
