"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.5,197.69998,0.7789877,0.1783234,369.65585,0.0,495.7246,0.0,0.0,92.81453,0.08810941,1.0245109,0.0,0.0018060748,775.0685,18.609589,420.40485
13.583333,202.70317,0.8615484,0.15104161,390.4039,0.0,517.46967,0.0,0.0,89.9536,0.026950818,0.957642,0.0,0.0016764585,931.23267,18.1612,424.77484
13.666667,209.60628,0.8899963,0.1553215,403.10123,0.0,533.256,0.0,0.0,83.84623,0.0032493519,0.9119344,0.0,0.0015449491,1078.8186,18.125675,428.83463
13.75,215.19128,0.86254436,0.1528006,408.6759,0.0,537.797,0.0,0.0,77.88794,0.0037628943,0.87275136,0.0,0.0014175781,1165.8832,17.297743,432.8077
13.833333,220.98546,0.78655195,0.13323115,407.9947,0.0,563.43427,0.0,0.0,73.63368,0.054562107,0.8265466,2.6515696,0.0012532105,1228.1991,18.263466,436.41754
13.916667,225.40134,0.7064984,0.11539776,401.8446,0.0,578.5113,0.0,0.0,69.38555,0.04373467,0.75646245,2.1934035,0.0010609316,1054.1357,20.11938,439.9314
14.0,230.37885,0.6401894,0.09535516,382.93774,0.0,559.9492,0.0,0.0,89.48825,0.0413651,0.6904182,1.9393742,9.5612445E-4,850.7051,17.87777,443.45236
14.083333,219.8869,0.6361841,0.10320027,398.17618,0.0,524.5622,0.0,0.0,86.26816,0.03762101,0.557268,1.5351441,7.861326E-4,779.3,0.0,539.9531
14.166667,229.38765,0.57116336,0.08290318,379.091,0.0,523.1912,0.0,0.0,99.25392,0.028937574,0.52516943,1.1979952,6.498144E-4,599.59827,0.0,544.81714
14.25,239.45415,0.49945328,0.07103589,353.80475,0.0,535.77356,0.0,0.0,105.082794,0.022667162,0.49553388,0.8957417,5.7432713E-4,518.4969,0.0,549.67395
14.333333,251.6738,0.43404692,0.06453301,334.12332,0.0,545.6589,0.0,0.0,102.81272,0.018717429,0.46019349,0.0,5.066683E-4,508.75943,0.0,554.4041
14.416667,264.78522,0.48826215,0.05891173,318.8514,0.0,550.12103,0.0,0.0,98.13246,0.015013576,0.4173555,0.0,4.4377017E-4,584.1585,26.264135,559.6332
14.5,270.88513,0.5055633,0.056345433,307.51236,0.0,546.04724,0.0,0.0,96.40065,0.010628797,0.39460748,0.0,3.708165E-4,709.4881,21.928776,565.14954
14.583333,276.4082,0.5286589,0.052881084,311.9547,0.0,549.41406,0.0,0.0,93.335915,0.0018358777,0.37452894,0.0,3.3727294E-4,812.6441,19.838524,569.9983
14.666667,282.29376,0.53988147,0.047715824,334.74258,0.0,551.24255,0.0,0.0,85.43253,0.0014510991,0.35786796,0.0,2.9660543E-4,897.9945,17.871773,574.2048
14.75,291.09695,0.5194438,0.04235561,358.83087,0.0,552.95996,0.0,0.0,79.69939,0.0015437665,0.34282276,0.0,2.619058E-4,971.3722,16.053497,578.1908
14.833333,300.65448,0.49648964,0.040455356,368.41705,0.0,567.3399,0.0,0.0,75.290146,0.0029987057,0.32643607,0.8691677,2.428659E-4,1005.93225,16.306557,582.376
14.916667,307.71732,0.50219256,0.03503592,367.68713,0.0,574.66486,0.0,0.0,69.35929,0.0029218367,0.30460268,0.61983144,2.2314851E-4,830.6238,17.494621,586.25745
15.0,312.41873,0.48316082,0.03244362,368.9149,0.0,576.55756,0.0,0.0,89.71555,0.0036384098,0.2842938,0.5299573,1.9844016E-4,685.2297,15.716935,590.0274
15.083333,281.43353,0.3507157,0.020187946,289.70074,0.0,500.35538,0.0,0.0,81.29358,0.006836546,0.3189815,0.6037848,2.4638136E-4,469.16144,0.0,411.55557
15.166667,282.82495,0.311705,0.017573938,266.2417,0.0,512.28973,0.0,0.0,88.28438,0.0050570574,0.29767862,0.43791705,1.803737E-4,396.71558,0.0,414.84393
15.25,285.63406,0.28782937,0.007082259,248.47011,0.0,524.68207,0.0,0.0,82.39832,0.0033658445,0.27625602,0.3294783,1.5373931E-4,368.9363,0.0,418.25372
15.333333,292.65237,0.26463386,0.003002207,237.23123,0.0,542.59766,0.0,0.0,73.49579,0.0028930423,0.2630225,0.0,1.3789235E-4,364.13083,0.0,421.48083
15.416667,300.9153,0.27861652,0.0026198945,225.8502,0.0,562.1101,0.0,0.0,66.30734,5.984597E-4,0.25217026,0.0,1.2718694E-4,403.75345,20.086134,424.9874
15.5,304.6026,0.2857977,0.0018676479,212.50398,0.0,565.0832,0.0,0.0,63.042866,6.5887306E-4,0.24131043,0.0,1.1442256E-4,463.5076,16.950684,428.85822
15.583333,309.5324,0.30047306,0.0015097735,216.24664,0.0,563.1878,0.0,0.0,60.841938,6.2670495E-4,0.22445998,0.0,9.970327E-5,528.3139,16.363125,432.20117
15.666667,316.83527,0.29933834,0.0017221299,235.47241,0.0,559.531,0.0,0.0,56.536243,5.731411E-4,0.21323153,0.0,7.9767575E-5,607.87415,15.773964,435.02835
15.75,321.7385,0.27744362,0.0018463811,256.2044,0.0,549.9532,0.0,0.0,50.872387,5.4265244E-4,0.20179604,0.0,6.361548E-5,685.3818,14.928926,437.62137
15.833333,325.1919,0.24053645,0.001791778,261.81943,0.0,523.58636,0.0,0.0,45.444878,4.1487336E-4,0.19259647,0.45518017,5.246561E-5,739.70544,15.566779,440.06183
15.916667,327.40335,0.2573781,0.0015929807,252.94395,0.0,498.26843,0.0,0.0,39.740604,2.7881126E-4,0.18341434,0.3460141,4.434474E-5,712.8321,15.936814,442.61145
16.0,329.24512,0.27441815,0.0014338302,254.58821,0.0,462.8281,0.0,0.0,49.308933,1.9632163E-4,0.1736605,0.2691146,3.495507E-5,628.8009,13.266185,445.13193
16.083334,321.91382,0.2820283,0.0011866563,261.405,0.0,436.2103,0.0,0.0,66.01234,1.13820985E-4,0.11698357,0.10787857,1.4242811E-5,549.12384,0.0,452.01926
16.166666,313.93924,0.27076384,8.997874E-4,250.40886,0.0,413.20297,0.0,0.0,68.32856,1.1236223E-4,0.111050144,0.068928555,9.474837E-6,494.57437,0.0,454.6132
16.25,306.2079,0.2327061,5.9068756E-4,241.50375,0.0,397.73868,0.0,0.0,77.92999,1.0648289E-4,0.105956525,0.0467226,7.460866E-6,476.09952,0.0,457.6012
16.333334,301.59918,0.27063492,3.9137626E-4,234.76044,0.0,391.6624,0.0,0.0,77.157326,1.0618791E-4,0.09877047,0.0,5.1583656E-6,458.00888,0.0,460.87784
16.416666,300.46576,0.3208489,3.0193836E-4,234.59479,0.0,395.2936,0.0,0.0,75.93666,1.0472669E-4,0.08258214,0.0,3.97757E-6,512.5538,19.844364,464.16235
16.5,299.60422,0.32168666,2.4521304E-4,231.03041,0.0,392.79465,0.0,0.0,73.11882,9.950795E-5,0.052667733,0.0,2.9742405E-6,596.2319,17.223284,467.73904
16.583334,296.9046,0.31375575,1.8185929E-4,224.13164,0.0,375.45523,0.0,0.0,68.554665,9.3841234E-5,0.031373546,0.0,2.2415265E-6,695.29706,16.679089,470.70905
16.666666,293.4241,0.2768294,1.239958E-4,226.3576,0.0,363.51804,0.0,0.0,65.616936,8.092837E-5,0.020411305,0.0,1.2476316E-6,779.47174,15.44189,473.28934
16.75,289.95084,0.23376326,1.0936596E-4,222.67113,0.0,364.08734,0.0,0.0,61.126293,7.879826E-5,0.0190835,0.0,1.0292869E-6,838.5341,14.130125,475.78613
16.833334,286.14368,0.17918849,8.6762615E-5,222.61823,0.0,361.79984,0.0,0.0,57.170227,8.671574E-5,0.017820368,0.042440195,8.3307657E-7,880.68243,14.852503,478.09503
16.916666,281.84766,0.19422601,6.76461E-5,214.43022,0.0,355.03262,0.0,0.0,53.9404,8.349655E-5,0.014753716,0.025917565,3.72843E-7,803.0555,14.563799,480.1929
17.0,275.82584,0.20635556,4.2385705E-5,204.9459,0.0,347.85358,0.0,0.0,71.40784,7.3089745E-5,0.01307994,0.018884385,0.0,683.7002,12.225288,482.2336
17.083334,227.31044,0.22387415,3.9671944E-5,245.13483,0.0,320.8518,0.0,0.0,70.71842,1.0851053E-4,0.017244933,0.02485847,0.0,709.6646,0.0,723.4415
17.166666,219.32553,0.19964463,2.8339344E-5,228.34583,0.0,314.35864,0.0,0.0,64.39145,7.066416E-5,0.01422926,0.014207279,0.0,608.6258,0.0,726.61865
17.25,213.9762,0.19169225,1.77747E-5,218.51343,0.0,312.15408,0.0,0.0,59.898094,5.2202955E-5,0.01185328,0.007679582,0.0,583.6067,0.0,730.24097
17.333334,208.25606,0.20053296,1.35525E-5,207.85529,0.0,316.52478,0.0,0.0,55.071552,2.6160946E-5,0.009829339,0.0,0.0,610.35364,0.0,733.2101
17.416666,204.57674,0.22804925,1.18779535E-5,197.72176,0.0,317.63275,0.0,0.0,51.643448,2.494375E-5,0.009231758,0.0,0.0,674.65546,19.821533,736.6671
17.5,201.32076,0.25234193,1.0560162E-5,192.81206,0.0,313.68106,0.0,0.0,48.760265,2.2625007E-5,0.0087850625,0.0,0.0,752.94104,15.515442,740.0728
17.583334,197.69868,0.21036439,9.645666E-6,198.72679,0.0,309.37537,0.0,0.0,46.39771,2.1841888E-5,0.008427437,0.0,0.0,862.4924,13.143744,742.9063
17.666666,195.0014,0.18832707,8.142089E-6,220.3783,0.0,301.89462,0.0,0.0,43.069725,2.1863994E-5,0.007950311,0.0,0.0,960.6707,10.919499,745.38684
17.75,192.14517,0.18781102,6.707653E-6,233.96367,0.0,292.29126,0.0,0.0,40.154755,2.1038835E-5,0.0070819748,0.0,0.0,1000.1371,9.536559,747.74426
17.833334,189.39401,0.17956255,6.892259E-6,247.57393,0.0,280.02335,0.0,0.0,36.407177,2.1150654E-5,0.0059680985,0.011511876,0.0,1012.7387,10.683076,749.971
17.916666,186.42181,0.1840218,6.7927544E-6,264.3355,0.0,261.08044,0.0,0.0,32.895905,2.0357065E-5,0.005583841,0.007980695,0.0,839.2607,11.110053,751.8799
18.0,182.88936,0.18022874,3.8824055E-6,264.28845,0.0,241.60849,0.0,0.0,41.41214,1.9909921E-5,0.0052268156,0.006328926,0.0,696.11224,9.868831,753.5033
18.083334,153.04536,0.114131175,0.0,196.06616,0.0,184.2931,0.0,0.0,46.304844,1.3263174E-5,0.0038032667,0.003521341,0.0,467.6064,0.0,506.27182
18.166666,148.1386,0.09494248,0.0,198.39827,0.0,177.67007,0.0,0.0,46.36538,1.2378966E-5,0.0034929093,0.0020441704,0.0,381.58267,0.0,508.39816
18.25,144.24341,0.08635066,0.0,196.19687,0.0,173.92531,0.0,0.0,45.393574,6.274632E-6,0.0028201498,0.001436763,0.0,342.96494,0.0,510.73184
18.333334,140.5215,0.07976656,0.0,189.77505,0.0,178.5264,0.0,0.0,40.771656,9.9757415E-8,0.0026444378,0.0,0.0,330.39755,0.0,513.0001
18.416666,136.67593,0.07021081,0.0,186.10254,0.0,186.04248,0.0,0.0,36.76254,4.0592738E-8,0.0025667166,0.0,0.0,353.0233,15.298595,515.16046
18.5,133.46681,0.060098533,0.0,178.32727,0.0,185.93877,0.0,0.0,33.298454,2.8649666E-8,0.002415415,0.0,0.0,405.64523,12.243257,517.218
18.583334,131.01054,0.060231794,0.0,178.09123,0.0,184.57681,0.0,0.0,30.591331,2.0117382E-8,0.002308405,0.0,0.0,464.3308,10.218677,519.0345
18.666666,128.71765,0.05374508,0.0,182.84038,0.0,183.21869,0.0,0.0,28.665884,0.0,0.0022144457,0.0,0.0,513.49744,8.329534,520.3377
18.75,126.70328,0.045206793,0.0,183.33838,0.0,175.40013,0.0,0.0,27.156471,3.7554227E-7,0.0020562676,0.0,0.0,545.9726,6.7587605,521.5636
18.833334,124.84832,0.040769868,0.0,183.18459,0.0,167.62424,0.0,0.0,23.829142,7.2088983E-7,0.0018793344,0.0024858157,0.0,572.91956,7.233704,522.82605
18.916666,123.22459,0.041205607,0.0,185.4056,0.0,160.31024,0.0,0.0,20.206068,5.6907686E-7,0.0017148859,0.0018214708,0.0,496.06314,8.44495,523.9285
19.0,121.88255,0.044020023,0.0,183.7844,0.0,153.001,0.0,0.0,27.687536,2.5623272E-8,0.0015698341,0.0013312611,0.0,431.6876,7.1068993,525.13153
19.083334,115.76895,0.03808655,0.0,158.39642,0.0,141.01642,0.0,0.0,37.648,9.295301E-9,0.0016068474,0.0011645963,0.0,334.43887,0.0,421.73975
19.166666,114.377846,0.033266895,0.0,149.50812,0.0,132.40552,0.0,0.0,35.29399,0.0,0.0014866445,9.2331064E-4,0.0,303.39847,0.0,423.28387
19.25,113.63144,0.029083632,0.0,139.16573,0.0,127.40913,0.0,0.0,33.48576,0.0,0.0013951719,7.645373E-4,0.0,277.72537,0.0,424.77393
19.333334,113.63471,0.032703992,0.0,132.01784,0.0,128.00876,0.0,0.0,29.989447,0.0,0.0013061092,0.0,0.0,269.32407,0.0,426.3145
19.416666,114.07587,0.036010657,0.0,125.12791,0.0,128.7671,0.0,0.0,25.06296,0.0,0.001249307,0.0,0.0,291.1637,13.754842,428.1046
19.5,113.9939,0.040555056,0.0,118.830444,0.0,129.01501,0.0,0.0,21.3703,0.0,0.0012071354,0.0,0.0,328.30722,11.190586,429.9006
19.583334,112.936485,0.039498866,0.0,119.51122,0.0,129.11159,0.0,0.0,18.004786,0.0,0.0011371204,0.0,0.0,378.27826,9.644267,430.9757
19.666666,114.0115,0.029879082,0.0,121.931404,0.0,132.79114,0.0,0.0,15.852476,0.0,0.0010614047,0.0,0.0,430.45618,8.439034,431.3534
19.75,115.15889,0.023093317,0.0,128.40672,0.0,135.32857,0.0,0.0,14.12417,0.0,9.945052E-4,0.0,0.0,479.4284,6.989598,431.73944
19.833334,116.800896,0.020625547,0.0,137.13533,0.0,128.86247,0.0,0.0,12.542009,0.0,9.384317E-4,7.079621E-4,0.0,499.9832,7.231307,431.83344
19.916666,119.03958,0.020890137,0.0,153.55072,0.0,121.87818,0.0,0.0,11.014056,0.0,8.946525E-4,4.8020744E-4,0.0,471.15863,8.451358,431.52573
20.0,122.047905,0.022242317,0.0,159.19263,0.0,111.363976,0.0,0.0,14.774616,0.0,8.52236E-4,3.7778055E-4,0.0,414.5316,7.5071177,430.80545
